排名,詞彙,出現次數
1,北陸收,1
2,陸收寒,1
3,收寒盡,1
4,寒盡東,1
5,盡東風,1
6,東風解,1
7,風解凍,1
8,解凍初,1
9,凍初冰,1
10,初冰消,1
11,冰消通,1
12,消通淺,1
13,通淺溜,1
14,淺溜氣,1
15,溜氣變,1
16,氣變躍,1
17,變躍潛,1
18,躍潛魚,1
19,潛魚應,1
20,魚應節,1
21,應節似,1
22,節似知,1
23,似知化,1
24,知化揚,1
25,化揚鬐,1
26,揚鬐任,1
27,鬐任所,1
28,任所如,1
29,所如浮,1
30,如浮沉,1
31,浮沉非,1
32,沉非樂,1
33,非樂藻,1
34,樂藻沿,1
35,藻沿溯,1
36,沿溯異,1
37,溯異傳,1
38,異傳書,1
39,傳書結,1
40,書結網,1
41,結網時,1
42,網時空,1
43,時空久,1
44,空久臨,1
45,久臨川,1
46,臨川意,1
47,川意有,1
48,意有餘,1
49,有餘為,1
50,餘為龍,1
51,為龍將,1
52,龍將可,1
53,將可望,1
54,可望今,1
55,望今日,1
56,今日愧,1
57,日愧才,1
58,愧才虛,1
