排名,詞彙,出現次數
1,郡遠途,1
2,遠途且,1
3,途且艱,1
4,且艱宜,1
5,艱宜悲,1
6,宜悲良,1
7,悲良自,1
8,良自得,1
9,自得胡,1
10,得胡為,1
11,胡為心,1
12,為心獨,1
13,心獨爾,1
14,獨爾惠,1
15,爾惠好,1
16,惠好在,1
17,好在南,1
18,在南國,1
19,南國亦,1
20,國亦既,1
21,亦既清,1
22,既清顏,1
23,清顏披,1
24,顏披冏,1
25,披冏然,1
26,冏然良,1
27,然良願,1
28,良願克,1
29,願克與,1
30,克與君,1
31,與君蘭,1
32,君蘭時,1
33,蘭時會,1
34,時會群,1
35,會群物,1
36,群物如,1
37,物如藻,1
38,如藻飾,1
39,藻飾煙,1
40,飾煙景,1
41,煙景惜,1
42,景惜歡,1
43,惜歡賞,1
44,歡賞雲,1
45,賞雲山,1
46,雲山起,1
47,山起翰,1
48,起翰墨,1
49,翰墨接,1
50,墨接藝,1
51,接藝奇,1
52,藝奇思,1
53,奇思微,1
54,思微偶,1
55,微偶談,1
56,偶談玄,1
57,談玄言,1
58,玄言直,1
59,言直永,1
60,直永日,1
61,永日不,1
62,日不知,1
63,不知倦,1
64,知倦逾,1
65,倦逾旬,1
66,逾旬猶,1
67,旬猶謂,1
68,猶謂亟,1
69,謂亟如,1
70,亟如何,1
71,如何酌,1
72,何酌離,1
73,酌離尊,1
74,離尊移,1
75,尊移棹,1
76,移棹巴,1
77,棹巴城,1
78,巴城側,1
79,城側浦,1
80,側浦口,1
81,浦口勞,1
82,口勞長,1
83,勞長望,1
84,長望舟,1
85,望舟中,1
86,舟中獨,1
87,中獨太,1
88,獨太息,1
89,太息疾,1
90,息疾風,1
91,疾風吹,1
92,風吹飛,1
93,吹飛帆,1
94,飛帆倏,1
95,帆倏忽,1
96,倏忽南,1
97,忽南與,1
98,南與北,1
99,與北目,1
100,北目盡,1
101,目盡不,1
102,盡不復,1
103,不復見,1
104,復見懷,1
105,見懷哉,1
106,懷哉無,1
107,哉無終,1
108,無終極,1
109,終極唯,1
110,極唯當,1
111,唯當衡,1
112,當衡峰,1
113,衡峰上,1
114,峰上遙,1
115,上遙辨,1
116,遙辨湖,1
117,辨湖水,1
118,湖水色,1
119,水色東,1
120,色東鄰,1
121,東鄰美,1
122,鄰美女,1
123,美女實,1
124,女實名,1
125,實名倡,1
126,名倡絕,1
127,倡絕代,1
128,絕代容,1
129,代容華,1
130,容華無,1
131,華無比,1
132,無比方,1
133,比方濃,1
134,方濃纖,1
135,濃纖得,1
136,纖得中,1
137,得中非,1
138,中非短,1
139,非短長,1
140,短長紅,1
141,長紅素,1
142,紅素天,1
143,素天生,1
144,天生誰,1
145,生誰飾,1
146,誰飾妝,1
147,飾妝桂,1
148,妝桂樓,1
149,桂樓椒,1
150,樓椒閣,1
151,椒閣木,1
152,閣木蘭,1
153,木蘭堂,1
154,蘭堂繡,1
155,堂繡戶,1
156,繡戶雕,1
157,戶雕軒,1
158,雕軒文,1
159,軒文杏,1
160,文杏梁,1
161,杏梁屈,1
162,梁屈曲,1
163,屈曲屏,1
164,曲屏風,1
165,屏風繞,1
166,風繞象,1
167,繞象床,1
168,象床萎,1
169,床萎蕤,1
170,萎蕤翠,1
171,蕤翠帳,1
172,翠帳綴,1
173,帳綴香,1
174,綴香囊,1
175,香囊玉,1
176,囊玉台,1
177,玉台龍,1
178,台龍鏡,1
179,龍鏡洞,1
180,鏡洞徹,1
181,洞徹光,1
182,徹光金,1
183,光金爐,1
184,金爐沉,1
185,爐沉煙,1
186,沉煙酷,1
187,煙酷烈,1
188,酷烈芳,1
189,烈芳遙,1
190,芳遙聞,1
191,遙聞行,1
192,聞行佩,1
193,行佩音,1
194,佩音鏘,1
195,音鏘鏘,1
196,鏘鏘含,1
197,鏘含嬌,1
198,含嬌欲,1
199,嬌欲笑,1
200,欲笑出,1
201,笑出洞,1
202,出洞房,1
203,洞房二,1
204,房二八,1
205,二八三,1
206,八三五,1
207,三五閨,1
208,五閨心,1
209,閨心切,1
210,心切褰,1
211,切褰簾,1
212,褰簾卷,1
213,簾卷幔,1
214,卷幔迎,1
215,幔迎春,1
216,迎春節,1
217,春節清,1
218,節清歌,1
219,清歌始,1
220,歌始發,1
221,始發詞,1
222,發詞怨,1
223,詞怨咽,1
224,怨咽鳴,1
225,咽鳴琴,1
226,鳴琴一,1
227,琴一弄,1
228,一弄心,1
229,弄心斷,1
230,心斷絕,1
231,斷絕借,1
232,絕借問,1
233,借問哀,1
234,問哀怨,1
235,哀怨何,1
236,怨何所,1
237,何所為,1
238,所為盛,1
239,為盛年,1
240,盛年情,1
241,年情多,1
242,情多心,1
243,多心自,1
244,心自悲,1
245,自悲須,1
246,悲須臾,1
247,須臾破,1
248,臾破顏,1
249,破顏倏,1
250,顏倏斂,1
251,倏斂態,1
252,斂態一,1
253,態一悲,1
254,一悲一,1
255,悲一喜,1
256,一喜並,1
257,喜並相,1
258,並相宜,1
259,相宜何,1
260,宜何能,1
261,何能見,1
262,能見此,1
263,見此不,1
264,此不注,1
265,不注心,1
266,注心惜,1
267,心惜無,1
268,惜無媒,1
269,無媒氏,1
270,媒氏為,1
271,氏為傳,1
272,為傳音,1
273,傳音可,1
274,音可憐,1
275,可憐盈,1
276,憐盈盈,1
277,盈盈直,1
278,盈直千,1
279,直千金,1
280,千金誰,1
281,金誰家,1
282,誰家君,1
283,家君子,1
284,君子為,1
285,子為槁,1
286,為槁砧,1
287,槁砧五,1
288,砧五載,1
289,五載朝,1
290,載朝天,1
291,朝天子,1
292,天子三,1
293,子三湘,1
294,三湘逢,1
295,湘逢舊,1
296,逢舊僚,1
297,舊僚扁,1
298,僚扁舟,1
299,扁舟方,1
300,舟方輟,1
301,方輟棹,1
302,輟棹清,1
303,棹清論,1
304,清論遂,1
305,論遂終,1
306,遂終朝,1
307,終朝遠,1
308,朝遠樹,1
309,遠樹煙,1
310,樹煙間,1
311,煙間沒,1
312,間沒長,1
