排名,詞彙,出現次數
1,欲知行有樂芳,1
2,知行有樂芳尊,1
3,行有樂芳尊對,1
4,有樂芳尊對物,1
5,樂芳尊對物華,1
6,芳尊對物華地,1
7,尊對物華地接,1
8,對物華地接安,1
9,物華地接安仁,1
10,華地接安仁縣,1
11,地接安仁縣園,1
12,接安仁縣園是,1
13,安仁縣園是季,1
14,仁縣園是季倫,1
15,縣園是季倫家,1
16,園是季倫家柳,1
17,是季倫家柳處,1
18,季倫家柳處雲,1
19,倫家柳處雲疑,1
20,家柳處雲疑葉,1
21,柳處雲疑葉梅,1
22,處雲疑葉梅間,1
23,雲疑葉梅間雪,1
24,疑葉梅間雪似,1
25,葉梅間雪似花,1
26,梅間雪似花日,1
27,間雪似花日落,1
28,雪似花日落歸,1
29,似花日落歸途,1
30,花日落歸途遠,1
31,日落歸途遠留,1
32,落歸途遠留興,1
33,歸途遠留興伴,1
34,途遠留興伴煙,1
35,遠留興伴煙霞,1
36,留興伴煙霞鳳,1
37,興伴煙霞鳳苑,1
38,伴煙霞鳳苑先,1
39,煙霞鳳苑先吹,1
40,霞鳳苑先吹晚,1
41,鳳苑先吹晚龍,1
42,苑先吹晚龍樓,1
43,先吹晚龍樓夕,1
44,吹晚龍樓夕照,1
45,晚龍樓夕照披,1
46,龍樓夕照披陳,1
47,樓夕照披陳遵,1
48,夕照披陳遵已,1
49,照披陳遵已投,1
50,披陳遵已投轄,1
51,陳遵已投轄山,1
52,遵已投轄山公,1
53,已投轄山公正,1
54,投轄山公正坐,1
55,轄山公正坐池,1
56,山公正坐池落,1
57,公正坐池落日,1
58,正坐池落日催,1
59,坐池落日催金,1
60,池落日催金奏,1
61,落日催金奏飛,1
62,日催金奏飛霞,1
63,催金奏飛霞送,1
64,金奏飛霞送玉,1
65,奏飛霞送玉卮,1
66,飛霞送玉卮此,1
67,霞送玉卮此時,1
68,送玉卮此時陪,1
69,玉卮此時陪綺,1
70,卮此時陪綺席,1
71,此時陪綺席不,1
72,時陪綺席不醉,1
73,陪綺席不醉欲,1
74,綺席不醉欲何,1
75,席不醉欲何為,1
76,不醉欲何為他,1
77,醉欲何為他鄉,1
78,欲何為他鄉月,1
79,何為他鄉月夜,1
80,為他鄉月夜人,1
81,他鄉月夜人相,1
82,鄉月夜人相伴,1
83,月夜人相伴看,1
84,夜人相伴看燈,1
85,人相伴看燈輪,1
86,相伴看燈輪光,1
87,伴看燈輪光隨,1
88,看燈輪光隨九,1
89,燈輪光隨九華,1
90,輪光隨九華出,1
91,光隨九華出影,1
92,隨九華出影共,1
93,九華出影共百,1
94,華出影共百枝,1
95,出影共百枝新,1
96,影共百枝新歌,1
97,共百枝新歌鐘,1
98,百枝新歌鐘盛,1
99,枝新歌鐘盛北,1
100,新歌鐘盛北裏,1
101,歌鐘盛北裏車,1
102,鐘盛北裏車馬,1
103,盛北裏車馬沸,1
104,北裏車馬沸南,1
105,裏車馬沸南鄰,1
106,車馬沸南鄰今,1
107,馬沸南鄰今宵,1
108,沸南鄰今宵何,1
109,南鄰今宵何處,1
110,鄰今宵何處好,1
111,今宵何處好惟,1
112,宵何處好惟有,1
113,何處好惟有洛,1
114,處好惟有洛城,1
115,好惟有洛城春,1
116,惟有洛城春河,1
117,有洛城春河濱,1
118,洛城春河濱上,1
119,城春河濱上巳,1
120,春河濱上巳洛,1
121,河濱上巳洛汭,1
122,濱上巳洛汭春,1
123,上巳洛汭春華,1
124,巳洛汭春華碧,1
125,洛汭春華碧池,1
126,汭春華碧池涵,1
127,春華碧池涵日,1
128,華碧池涵日翠,1
129,碧池涵日翠斝,1
130,池涵日翠斝澄,1
131,涵日翠斝澄霞,1
132,日翠斝澄霞溝,1
133,翠斝澄霞溝垂,1
134,斝澄霞溝垂細,1
135,澄霞溝垂細柳,1
136,霞溝垂細柳岸,1
137,溝垂細柳岸擁,1
138,垂細柳岸擁平,1
139,細柳岸擁平沙,1
140,柳岸擁平沙歌,1
141,岸擁平沙歌鶯,1
142,擁平沙歌鶯響,1
143,平沙歌鶯響樹,1
144,沙歌鶯響樹舞,1
145,歌鶯響樹舞蝶,1
146,鶯響樹舞蝶驚,1
147,響樹舞蝶驚花,1
148,樹舞蝶驚花雲,1
149,舞蝶驚花雲浮,1
150,蝶驚花雲浮寶,1
151,驚花雲浮寶馬,1
152,花雲浮寶馬水,1
153,雲浮寶馬水韻,1
154,浮寶馬水韻香,1
155,寶馬水韻香車,1
156,馬水韻香車熟,1
157,水韻香車熟記,1
158,韻香車熟記行,1
159,香車熟記行樂,1
160,車熟記行樂淹,1
161,熟記行樂淹留,1
162,記行樂淹留景,1
163,行樂淹留景斜,1
