排名,詞彙,出現次數
1,誰憐被褐士懷,1
2,憐被褐士懷玉,1
3,被褐士懷玉正,1
4,褐士懷玉正求,1
5,士懷玉正求沽,1
6,懷玉正求沽成,1
7,玉正求沽成器,1
8,正求沽成器終,1
9,求沽成器終期,1
10,沽成器終期達,1
11,成器終期達逢,1
12,器終期達逢時,1
13,終期達逢時豈,1
14,期達逢時豈見,1
15,達逢時豈見誣,1
16,逢時豈見誣寶,1
17,時豈見誣寶同,1
18,豈見誣寶同珠,1
19,見誣寶同珠照,1
20,誣寶同珠照乘,1
21,寶同珠照乘價,1
22,同珠照乘價重,1
23,珠照乘價重劍,1
24,照乘價重劍論,1
25,乘價重劍論都,1
26,價重劍論都浮,1
27,重劍論都浮彩,1
28,劍論都浮彩朝,1
29,論都浮彩朝虹,1
30,都浮彩朝虹滿,1
31,浮彩朝虹滿懸,1
32,彩朝虹滿懸光,1
33,朝虹滿懸光夜,1
34,虹滿懸光夜月,1
35,滿懸光夜月孤,1
36,懸光夜月孤幾,1
37,光夜月孤幾年,1
38,夜月孤幾年淪,1
39,月孤幾年淪瓦,1
40,孤幾年淪瓦礫,1
41,幾年淪瓦礫今,1
42,年淪瓦礫今日,1
43,淪瓦礫今日出,1
44,瓦礫今日出泥,1
45,礫今日出泥塗,1
46,今日出泥塗采,1
47,日出泥塗采斫,1
48,出泥塗采斫資,1
49,泥塗采斫資良,1
50,塗采斫資良匠,1
51,采斫資良匠無,1
52,斫資良匠無令,1
53,資良匠無令瑕,1
54,良匠無令瑕掩,1
55,匠無令瑕掩瑜,1
