排名,詞彙,出現次數
1,來自三,1
2,自三湘,1
3,三湘到,1
4,湘到五,1
5,到五溪,1
6,五溪青,1
7,溪青楓,1
8,青楓無,1
9,楓無樹,1
10,無樹不,1
11,樹不猿,1
12,不猿啼,1
13,猿啼名,1
14,啼名慚,1
15,名慚竹,1
16,慚竹使,1
17,竹使宦,1
18,使宦情,1
19,宦情少,1
20,情少路,1
21,少路隔,1
22,路隔桃,1
23,隔桃源,1
24,桃源歸,1
25,源歸思,1
26,歸思迷,1
27,思迷鵩,1
28,迷鵩鳥,1
29,鵩鳥賦,1
30,鳥賦成,1
31,賦成知,1
32,成知性,1
33,知性命,1
34,性命鯉,1
35,命鯉魚,1
36,鯉魚書,1
37,魚書至,1
38,書至恨,1
39,至恨暌,1
40,恨暌攜,1
41,暌攜煩,1
42,攜煩君,1
43,煩君強,1
44,君強著,1
45,強著潘,1
46,著潘年,1
47,潘年比,1
48,年比騎,1
49,比騎省,1
50,騎省風,1
51,省風流,1
52,風流詎,1
53,流詎可,1
54,詎可齊,1
