排名,詞彙,出現次數
1,日,4
2,賦,3
3,得,3
4,冬,3
5,寒,1
6,臨,1
7,清,1
8,晝,1
9,寥,1
10,天,1
11,一,1
12,望,1
13,時,1
14,未,1
15,消,1
16,埋,1
17,徑,1
18,雪,1
19,先,1
20,暖,1
21,讀,1
22,書,1
23,帷,1
24,屬,1
25,思,1
26,光,1
27,難,1
28,駐,1
29,舒,1
30,情,1
31,影,1
32,若,1
33,遺,1
34,晉,1
35,臣,1
36,曾,1
37,比,1
38,德,1
39,謝,1
40,客,1
41,昔,1
42,言,1
43,詩,1
44,散,1
45,彩,1
46,寧,1
47,偏,1
48,照,1
49,流,1
50,陰,1
51,信,1
52,不,1
53,追,1
54,餘,1
55,輝,1
56,如,1
57,可,1
58,就,1
59,回,1
60,燭,1
61,幸,1
62,無,1
63,私,1
