排名,詞彙,出現次數
1,雲翁耕,1
2,翁耕扶,1
3,耕扶桑,1
4,扶桑種,1
5,桑種黍,1
6,種黍養,1
7,黍養日,1
8,養日烏,1
9,日烏手,1
10,烏手挼,1
11,手挼六,1
12,挼六十,1
13,六十花,1
14,十花甲,1
15,花甲子,1
16,甲子迴,1
17,子迴圈,1
18,迴圈落,1
19,圈落落,1
20,落落如,1
21,落如弄,1
22,如弄珠,1
23,弄珠長,1
24,珠長繩,1
25,長繩系,1
26,繩系日,1
27,系日未,1
28,日未是,1
29,未是愚,1
30,是愚有,1
31,愚有翁,1
32,有翁臨,1
33,翁臨鏡,1
34,臨鏡捋,1
35,鏡捋白,1
36,捋白須,1
37,白須饑,1
38,須饑魂,1
39,饑魂吊,1
40,魂吊骨,1
41,吊骨吟,1
42,骨吟古,1
43,吟古書,1
44,古書馮,1
45,書馮唐,1
46,馮唐八,1
47,唐八十,1
48,八十無,1
49,十無高,1
50,無高車,1
51,高車人,1
52,車人生,1
53,人生如,1
54,生如雲,1
55,如雲在,1
56,雲在須,1
57,在須臾,1
58,須臾何,1
59,臾何乃,1
60,何乃自,1
61,乃自苦,1
62,自苦八,1
63,苦八尺,1
64,八尺軀,1
65,尺軀裂,1
66,軀裂衣,1
67,裂衣換,1
68,衣換酒,1
69,換酒且,1
70,酒且為,1
71,且為娛,1
72,為娛勸,1
73,娛勸君,1
74,勸君朝,1
75,君朝飲,1
76,朝飲一,1
77,飲一瓢,1
78,一瓢夜,1
79,瓢夜飲,1
80,夜飲一,1
81,飲一壺,1
82,一壺杞,1
83,壺杞天,1
84,杞天崩,1
85,天崩雷,1
86,崩雷騰,1
87,雷騰騰,1
88,騰騰桀,1
89,騰桀非,1
90,桀非堯,1
91,非堯是,1
92,堯是何,1
93,是何足,1
94,何足憑,1
95,足憑桐,1
96,憑桐君,1
97,桐君桂,1
98,君桂父,1
99,桂父豈,1
100,父豈勝,1
101,豈勝我,1
102,勝我醉,1
103,我醉裏,1
104,醉裏白,1
105,裏白龍,1
106,白龍多,1
107,龍多上,1
108,多上升,1
109,上升菖,1
110,升菖蒲,1
111,菖蒲花,1
112,蒲花開,1
113,花開魚,1
114,開魚尾,1
115,魚尾定,1
116,尾定金,1
117,定金丹,1
118,金丹始,1
119,丹始可,1
120,始可延,1
121,可延君,1
122,延君命,1
