排名,詞彙,出現次數
1,靈祠古木合波揚,1
2,祠古木合波揚大,1
3,古木合波揚大江,1
4,木合波揚大江濆,1
5,合波揚大江濆未,1
6,波揚大江濆未湘,1
7,揚大江濆未湘南,1
8,大江濆未湘南雨,1
9,江濆未湘南雨知,1
10,濆未湘南雨知為,1
11,未湘南雨知為何,1
12,湘南雨知為何處,1
13,南雨知為何處雲,1
14,雨知為何處雲苔,1
15,知為何處雲苔痕,1
16,為何處雲苔痕澀,1
17,何處雲苔痕澀珠,1
18,處雲苔痕澀珠履,1
19,雲苔痕澀珠履草,1
20,苔痕澀珠履草色,1
21,痕澀珠履草色妒,1
22,澀珠履草色妒羅,1
23,珠履草色妒羅裙,1
24,履草色妒羅裙妙,1
25,草色妒羅裙妙鼓,1
26,色妒羅裙妙鼓彤,1
27,妒羅裙妙鼓彤雲,1
28,羅裙妙鼓彤雲瑟,1
29,裙妙鼓彤雲瑟羈,1
30,妙鼓彤雲瑟羈臣,1
31,鼓彤雲瑟羈臣不,1
32,彤雲瑟羈臣不可,1
33,雲瑟羈臣不可聞,1
34,瑟羈臣不可聞侍,1
35,羈臣不可聞侍臣,1
36,臣不可聞侍臣何,1
37,不可聞侍臣何事,1
38,可聞侍臣何事辭,1
39,聞侍臣何事辭雲,1
40,侍臣何事辭雲陛,1
41,臣何事辭雲陛江,1
42,何事辭雲陛江上,1
43,事辭雲陛江上微,1
44,辭雲陛江上微雲,1
45,雲陛江上微雲見,1
46,陛江上微雲見雪,1
47,江上微雲見雪花,1
48,上微雲見雪花望,1
49,微雲見雪花望閣,1
50,雲見雪花望閣未,1
51,見雪花望閣未承,1
52,雪花望閣未承丹,1
53,花望閣未承丹鳳,1
54,望閣未承丹鳳詔,1
55,閣未承丹鳳詔掩,1
56,未承丹鳳詔掩門,1
57,承丹鳳詔掩門空,1
58,丹鳳詔掩門空對,1
59,鳳詔掩門空對楚,1
60,詔掩門空對楚人,1
61,掩門空對楚人家,1
62,門空對楚人家陳,1
63,空對楚人家陳琳,1
64,對楚人家陳琳草,1
65,楚人家陳琳草奏,1
66,人家陳琳草奏才,1
67,家陳琳草奏才還,1
68,陳琳草奏才還在,1
69,琳草奏才還在王,1
70,草奏才還在王粲,1
71,奏才還在王粲登,1
72,才還在王粲登樓,1
73,還在王粲登樓興,1
74,在王粲登樓興未,1
75,王粲登樓興未賒,1
76,粲登樓興未賒高,1
77,登樓興未賒高館,1
78,樓興未賒高館更,1
79,興未賒高館更容,1
80,未賒高館更容塵,1
81,賒高館更容塵外,1
82,高館更容塵外客,1
83,館更容塵外客仍,1
84,更容塵外客仍令,1
85,容塵外客仍令歸,1
86,塵外客仍令歸路,1
87,外客仍令歸路待,1
88,客仍令歸路待瑤,1
89,仍令歸路待瑤華,1
