排名,詞彙,出現次數
1,蕭疏,1
2,疏桐,1
3,桐葉,1
4,葉上,1
5,上月,1
6,月白,1
7,白露,1
8,露初,1
9,初團,1
10,團滴,1
11,滴瀝,1
12,瀝清,1
13,清光,1
14,光滿,1
15,滿熒,1
16,熒煌,1
17,煌素,1
18,素彩,1
19,彩寒,1
20,寒風,1
21,風搖,1
22,搖愁,1
23,愁玉,1
24,玉墜,1
25,墜枝,1
26,枝動,1
27,動惜,1
28,惜珠,1
29,珠幹,1
30,幹氣,1
31,氣冷,1
32,冷疑,1
33,疑秋,1
34,秋晚,1
35,晚聲,1
36,聲微,1
37,微覺,1
38,覺夜,1
39,夜闌,1
40,闌凝,1
41,凝空,1
42,空流,1
43,流欲,1
44,欲遍,1
45,遍潤,1
46,潤物,1
47,物淨,1
48,淨宜,1
49,宜看,1
50,看莫,1
51,莫厭,1
52,厭窺,1
53,窺臨,1
54,臨倦,1
55,倦將,1
56,將晞,1
57,晞聚,1
58,聚更,1
59,更難,1
