排名,詞彙,出現次數
1,贈黃蘖山,2
2,黃蘖山曾,1
3,蘖山曾傳,1
4,山曾傳達,1
5,曾傳達士,1
6,傳達士心,1
7,達士心中,1
8,士心中印,1
9,心中印額,1
10,中印額有,1
11,印額有圓,1
12,額有圓珠,1
13,有圓珠七,1
14,圓珠七尺,1
15,珠七尺身,1
16,七尺身掛,1
17,尺身掛錫,1
18,身掛錫十,1
19,掛錫十年,1
20,錫十年棲,1
21,十年棲蜀,1
22,年棲蜀水,1
23,棲蜀水浮,1
24,蜀水浮杯,1
25,水浮杯今,1
26,浮杯今日,1
27,杯今日渡,1
28,今日渡漳,1
29,日渡漳濱,1
30,渡漳濱一,1
31,漳濱一千,1
32,濱一千龍,1
33,一千龍象,1
34,千龍象隨,1
35,龍象隨高,1
36,象隨高步,1
37,隨高步萬,1
38,高步萬里,1
39,步萬里香,1
40,萬里香華,1
41,里香華結,1
42,香華結勝,1
43,華結勝因,1
44,結勝因贈,1
45,勝因贈黃,1
46,因贈黃蘖,1
47,黃蘖山擬,1
48,蘖山擬欲,1
49,山擬欲事,1
50,擬欲事師,1
51,欲事師為,1
52,事師為弟,1
53,師為弟子,1
54,為弟子不,1
55,弟子不知,1
56,子不知將,1
57,不知將法,1
58,知將法付,1
59,將法付何,1
60,法付何人,1
