排名,詞彙,出現次數
1,皎皎,1
2,皎秋,1
3,秋中,1
4,中月,1
5,月團,1
6,團圓,1
7,圓海,1
8,海上,1
9,上生,1
10,生影,1
11,影開,1
12,開金,1
13,金鏡,1
14,鏡滿,1
15,滿輪,1
16,輪抱,1
17,抱玉,1
18,玉壺,1
19,壺清,1
20,清漸,1
21,漸出,1
22,出三,1
23,三山,1
24,山岊,1
25,岊將,1
26,將淩,1
27,淩一,1
28,一漢,1
29,漢橫,1
30,橫素,1
31,素娥,1
32,娥嘗,1
33,嘗藥,1
34,藥去,1
35,去烏,1
36,烏鵲,1
37,鵲繞,1
38,繞枝,1
39,枝驚,1
40,驚照,1
41,照水,1
42,水光,1
43,光偏,1
44,偏白,1
45,白浮,1
46,浮雲,1
47,雲色,1
48,色最,1
49,最明,1
50,明此,1
51,此時,1
52,時堯,1
53,堯砌,1
54,砌下,1
55,下蓂,1
56,蓂莢,1
57,莢自,1
58,自將,1
59,將榮,1
