排名,詞彙,出現次數
1,憶長,3
2,長安,3
3,江南,2
4,安憶,1
5,安十,1
6,十月,1
7,月時,1
8,時華,1
9,華清,1
10,清士,1
11,士馬,1
12,馬相,1
13,相馳,1
14,馳萬,1
15,萬國,1
16,國來,1
17,來朝,1
18,朝漢,1
19,漢闕,1
20,闕憶,1
21,安五,1
22,五陵,1
23,陵共,1
24,共獵,1
25,獵秦,1
26,秦祠,1
27,祠晝,1
28,晝夜,1
29,夜歌,1
30,歌鐘,1
31,鐘不,1
32,不歇,1
33,歇山,1
34,山河,1
35,河四,1
36,四塞,1
37,塞京,1
38,京師,1
39,師狀,1
40,狀江,1
41,南江,1
42,南仲,1
43,仲夏,1
44,夏天,1
45,天時,1
46,時雨,1
47,雨下,1
48,下如,1
49,如川,1
50,川盧,1
51,盧橘,1
52,橘垂,1
53,垂金,1
54,金彈,1
55,彈甘,1
56,甘蕉,1
57,蕉吐,1
58,吐白,1
59,白蓮,1
