排名,詞彙,出現次數
1,月,4
2,孤,2
3,前,2
4,草,2
5,花,2
6,分,2
7,別,2
8,人,2
9,虧,2
10,朗,1
11,照,1
12,簾,1
13,幌,1
14,清,1
15,夜,1
16,有,1
17,餘,1
18,姿,1
19,洞,1
20,房,1
21,怨,1
22,枕,1
23,挾,1
24,琴,1
25,愛,1
26,墀,1
27,萱,1
28,已,1
29,數,1
30,葉,1
31,梨,1
32,複,1
33,遍,1
34,枝,1
35,去,1
36,歲,1
37,始,1
38,榮,1
39,與,1
40,君,1
41,新,1
42,相,1
43,知,1
44,今,1
45,年,1
46,未,1
47,落,1
48,誰,1
49,生,1
50,離,1
51,代,1
52,情,1
53,難,1
54,重,1
55,論,1
56,事,1
57,好,1
58,乖,1
59,移,1
60,合,1
61,比,1
62,華,1
63,滿,1
64,同,1
65,易,1
66,當,1
67,再,1
68,圓,1
69,星,1
70,隕,1
71,天,1
72,吾,1
73,欲,1
74,竟,1
75,此,1
76,曲,1
77,意,1
78,深,1
79,不,1
80,可,1
81,傳,1
82,歎,1
83,息,1
84,鸞,1
85,鳥,1
86,傷,1
87,心,1
88,明,1
89,鏡,1
