排名,詞彙,出現次數
1,梵宮,2
2,磬聲,2
3,月色,2
4,秋色,2
5,色生,2
6,葉落,2
7,知己,2
8,過雲,2
9,同遊,1
10,遊雲,1
11,雲外,1
12,外寺,1
13,寺渡,1
14,渡水,1
15,水入,1
16,入禪,1
17,禪關,1
18,關立,1
19,立掃,1
20,掃窗,1
21,窗前,1
22,前石,1
23,石坐,1
24,坐看,1
25,看池,1
26,池上,1
27,上山,1
28,山有,1
29,有僧,1
30,僧飛,1
31,飛錫,1
32,錫到,1
33,到留,1
34,留客,1
35,客話,1
36,話松,1
37,松間,1
38,間不,1
39,不是,1
40,是緣,1
41,緣名,1
42,名利,1
43,利好,1
44,好來,1
45,來長,1
46,長伴,1
47,伴閑,1
48,閑掃,1
49,掃榻,1
50,榻相,1
51,相逢,1
52,逢宿,1
53,宿論,1
54,論詩,1
55,詩舊,1
56,舊梵,1
57,宮磬,1
58,聲迎,1
59,迎鼓,1
60,鼓盡,1
61,盡月,1
62,色過,1
63,過山,1
64,山窮,1
65,窮庭,1
66,庭簇,1
67,簇安,1
68,安禪,1
69,禪草,1
70,草窗,1
71,窗飛,1
72,飛帶,1
73,帶火,1
74,火蟲,1
75,蟲一,1
76,一宵,1
77,宵何,1
78,何惜,1
79,惜別,1
80,別回,1
81,回首,1
82,首隔,1
83,隔秋,1
84,秋風,1
85,風幽,1
86,幽寺,1
87,寺在,1
88,在岩,1
89,岩中,1
90,中行,1
91,行唯,1
92,唯一,1
93,一徑,1
94,徑通,1
95,通客,1
96,客吟,1
97,吟孤,1
98,孤嶠,1
99,嶠月,1
100,月蟬,1
101,蟬噪,1
102,噪數,1
103,數枝,1
104,枝風,1
105,風秋,1
106,生苔,1
107,苔砌,1
108,砌泉,1
109,泉聲,1
110,聲入,1
111,入梵,1
112,宮吾,1
113,吾師,1
114,師修,1
115,修道,1
116,道處,1
117,處不,1
118,不與,1
119,與世,1
120,世間,1
121,間同,1
122,同飛,1
123,飛閣,1
124,閣青,1
125,青霞,1
126,霞裏,1
127,裏先,1
128,先秋,1
129,秋獨,1
130,獨早,1
131,早涼,1
132,涼天,1
133,天花,1
134,花映,1
135,映窗,1
136,窗近,1
137,近月,1
138,月桂,1
139,桂拂,1
140,拂簷,1
141,簷香,1
142,香華,1
143,華嶽,1
144,嶽三,1
145,三峰,1
146,峰小,1
147,小黃,1
148,黃河,1
149,河一,1
150,一帶,1
151,帶長,1
152,長空,1
153,空聞,1
154,聞指,1
155,指歸,1
156,歸路,1
157,路煙,1
158,煙處,1
159,處有,1
160,有垂,1
161,垂楊,1
162,楊潺,1
163,潺湲,1
164,湲半,1
165,半空,1
166,空裏,1
167,裏霖,1
168,霖落,1
169,落石,1
170,石房,1
171,房邊,1
172,邊風,1
173,風激,1
174,激珠,1
175,珠光,1
176,光碎,1
177,碎山,1
178,山欹,1
179,欹練,1
180,練影,1
181,影偏,1
182,偏急,1
183,急流,1
184,流難,1
185,難起,1
186,起浪,1
187,浪迸,1
188,迸沫,1
189,沫只,1
190,只如,1
191,如煙,1
192,煙自,1
193,自古,1
194,古惟,1
195,惟今,1
196,今日,1
197,日淒,1
198,淒涼,1
199,涼一,1
200,一片,1
201,片泉,1
202,泉分,1
203,分襟,1
204,襟二,1
205,二年,1
206,年內,1
207,內多,1
208,多少,1
209,少事,1
210,事相,1
211,相干,1
212,干禮,1
213,禮樂,1
214,樂風,1
215,風全,1
216,全變,1
217,變塵,1
218,塵埃,1
219,埃路,1
220,路漸,1
221,漸難,1
222,難秋,1
223,秋林,1
224,林新,1
225,新葉,1
226,落霜,1
227,霜月,1
228,月滿,1
229,滿庭,1
230,庭寒,1
231,寒雖,1
232,雖喜,1
233,喜逢,1
234,逢知,1
235,己他,1
236,他鄉,1
237,鄉歲,1
238,歲又,1
239,又闌,1
240,闌秋,1
241,生邊,1
242,邊思,1
243,思送,1
244,送君,1
245,君西,1
246,西入,1
247,入關,1
248,關草,1
249,草衰,1
250,衰空,1
251,空大,1
252,大野,1
253,野葉,1
254,落露,1
255,露青,1
256,青山,1
257,山故,1
258,故國,1
259,國煙,1
260,煙霞,1
261,霞外,1
262,外新,1
263,新安,1
264,安道,1
265,道路,1
266,路間,1
267,間碧,1
268,碧霄,1
269,霄知,1
270,己在,1
271,在香,1
272,香桂,1
273,桂月,1
274,月中,1
275,中攀,1
276,攀夏,1
277,夏臘,1
278,臘歲,1
279,歲方,1
280,方深,1
281,深思,1
282,思歸,1
283,歸徹,1
284,徹曙,1
285,曙吟,1
286,吟未,1
287,未離,1
288,離銷,1
289,銷雪,1
290,雪院,1
291,院已,1
292,已有,1
293,有過,1
294,雲心,1
295,心寒,1
296,寒磬,1
297,磬清,1
298,清函,1
299,函谷,1
300,谷孤,1
301,孤鐘,1
302,鐘宿,1
303,宿華,1
304,華陰,1
305,陰別,1
306,別京,1
307,京遊,1
308,遊舊,1
309,舊寺,1
310,寺月,1
311,色似,1
312,似雙,1
313,雙林,1
314,林過,1
315,雲尋,1
316,尋釋,1
317,釋子,1
318,子話,1
319,話別,1
320,別更,1
321,更依,1
322,依依,1
323,依靜,1
324,靜室,1
325,室開,1
326,開來,1
327,來久,1
328,久遊,1
329,遊人,1
330,人到,1
331,到自,1
332,自稀,1
333,稀觸,1
334,觸風,1
335,風香,1
336,香氣,1
337,氣盡,1
338,盡隔,1
339,隔水,1
340,水磬,1
341,聲微,1
342,微獨,1
343,獨傍,1
344,傍孤,1
345,孤松,1
346,松立,1
347,立塵,1
348,塵中,1
349,中多,1
350,多是,1
351,是非,1
352,非玉,1
353,玉律,1
354,律傳,1
355,傳佳,1
356,佳節,1
357,節青,1
358,青陽,1
359,陽應,1
360,應此,1
361,此辰,1
362,辰土,1
363,土牛,1
364,牛呈,1
365,呈歲,1
366,歲稔,1
367,稔彩,1
368,彩燕,1
369,燕表,1
370,表年,1
371,年春,1
372,春臘,1
373,臘盡,1
374,盡星,1
375,星回,1
376,回次,1
377,次寒,1
378,寒餘,1
379,餘月,1
380,月建,1
381,建寅,1
382,寅風,1
383,風光,1
384,光行,1
385,行處,1
386,處好,1
387,好雲,1
388,雲物,1
389,物望,1
390,望中,1
391,中新,1
392,新流,1
