排名,詞彙,出現次數
1,登郡,2
2,郡中,2
3,中銷,2
4,明月,2
5,月樓,2
6,銷岧,1
7,岧嶢,1
8,嶢下,1
9,下瞰,1
10,瞰霅,1
11,霅溪,1
12,溪流,1
13,流極,1
14,極目,1
15,目煙,1
16,煙波,1
17,波望,1
18,望梓,1
19,梓州,1
20,州登,1
21,銷雖,1
22,雖有,1
23,有清,1
24,清風,1
25,風當,1
26,當夏,1
27,夏景,1
28,景只,1
29,只能,1
30,能銷,1
31,銷暑,1
32,暑不,1
33,不銷,1
34,銷憂,1
35,憂明,1
36,樓吳,1
37,吳興,1
38,興城,1
39,城闕,1
40,闕水,1
41,水雲,1
42,雲中,1
43,中畫,1
44,畫舫,1
45,舫青,1
46,青簾,1
47,簾處,1
48,處處,1
49,處通,1
50,通明,1
51,樓溪,1
52,溪上,1
53,上玉,1
54,玉樓,1
55,樓樓,1
56,樓上,1
57,上月,1
58,月清,1
59,清光,1
60,光合,1
61,合作,1
62,作水,1
63,水晶,1
64,晶宮,1
