排名,詞彙,出現次數
1,我本籍上清謫居,1
2,本籍上清謫居遊,1
3,籍上清謫居遊五,1
4,上清謫居遊五嶽,1
5,清謫居遊五嶽以,1
6,謫居遊五嶽以君,1
7,居遊五嶽以君無,1
8,遊五嶽以君無俗,1
9,五嶽以君無俗累,1
10,嶽以君無俗累來,1
11,以君無俗累來勸,1
12,君無俗累來勸神,1
13,無俗累來勸神仙,1
14,俗累來勸神仙學,1
15,累來勸神仙學葛,1
16,來勸神仙學葛洪,1
17,勸神仙學葛洪還,1
18,神仙學葛洪還有,1
19,仙學葛洪還有婦,1
20,學葛洪還有婦王,1
21,葛洪還有婦王母,1
22,洪還有婦王母亦,1
23,還有婦王母亦有,1
24,有婦王母亦有夫,1
25,婦王母亦有夫神,1
26,王母亦有夫神仙,1
27,母亦有夫神仙盡,1
28,亦有夫神仙盡靈,1
29,有夫神仙盡靈匹,1
30,夫神仙盡靈匹君,1
31,神仙盡靈匹君意,1
32,仙盡靈匹君意合,1
33,盡靈匹君意合何,1
34,靈匹君意合何如,1
35,匹君意合何如君,1
36,君意合何如君子,1
37,意合何如君子既,1
38,合何如君子既執,1
39,何如君子既執迷,1
40,如君子既執迷無,1
41,君子既執迷無由,1
42,子既執迷無由達,1
43,既執迷無由達情,1
44,執迷無由達情素,1
45,迷無由達情素明,1
46,無由達情素明月,1
47,由達情素明月海,1
48,達情素明月海山,1
49,情素明月海山上,1
50,素明月海山上秋,1
51,明月海山上秋風,1
52,月海山上秋風獨,1
53,海山上秋風獨歸,1
54,山上秋風獨歸去,1
