排名,詞彙,出現次數
1,續夢中十,5
2,夢中十間,1
3,中十間歲,1
4,十間歲流,1
5,間歲流虹,1
6,歲流虹節,1
7,流虹節歸,1
8,虹節歸軒,1
9,節歸軒出,1
10,歸軒出禁,1
11,軒出禁扃,1
12,出禁扃奔,1
13,禁扃奔波,1
14,扃奔波陶,1
15,奔波陶畏,1
16,波陶畏景,1
17,陶畏景蕭,1
18,畏景蕭灑,1
19,景蕭灑夢,1
20,蕭灑夢殊,1
21,灑夢殊庭,1
22,夢殊庭續,1
23,殊庭續夢,1
24,庭續夢中,1
25,夢中十境,1
26,中十境象,1
27,十境象非,1
28,境象非曾,1
29,象非曾到,1
30,非曾到崇,1
31,曾到崇嚴,1
32,到崇嚴昔,1
33,崇嚴昔未,1
34,嚴昔未經,1
35,昔未經日,1
36,未經日斜,1
37,經日斜烏,1
38,日斜烏斂,1
39,斜烏斂翼,1
40,烏斂翼風,1
41,斂翼風動,1
42,翼風動鶴,1
43,風動鶴飄,1
44,動鶴飄翎,1
45,鶴飄翎續,1
46,飄翎續夢,1
47,翎續夢中,1
48,夢中十異,1
49,中十異苑,1
50,十異苑人,1
51,異苑人爭,1
52,苑人爭集,1
53,人爭集涼,1
54,爭集涼臺,1
55,集涼臺筆,1
56,涼臺筆不,1
57,臺筆不停,1
58,筆不停石,1
59,不停石門,1
60,停石門霧,1
61,石門霧露,1
62,門霧露白,1
63,霧露白玉,1
64,露白玉殿,1
65,白玉殿莓,1
66,玉殿莓苔,1
67,殿莓苔青,1
68,莓苔青續,1
69,苔青續夢,1
70,青續夢中,1
71,夢中十若,1
72,中十若匪,1
73,十若匪災,1
74,若匪災先,1
75,匪災先兆,1
76,災先兆何,1
77,先兆何緣,1
78,兆何緣思,1
79,何緣思入,1
80,緣思入冥,1
81,思入冥禦,1
82,入冥禦爐,1
83,冥禦爐虛,1
84,禦爐虛仗,1
85,爐虛仗馬,1
86,虛仗馬華,1
87,仗馬華蓋,1
88,馬華蓋負,1
89,華蓋負雲,1
90,蓋負雲亭,1
91,負雲亭續,1
92,雲亭續夢,1
93,亭續夢中,1
94,夢中十白,1
95,中十白日,1
96,十白日成,1
97,白日成千,1
98,日成千古,1
99,成千古金,1
100,千古金縢,1
101,古金縢閟,1
102,金縢閟九,1
103,縢閟九齡,1
104,閟九齡小,1
105,九齡小臣,1
106,齡小臣哀,1
107,小臣哀絕,1
108,臣哀絕筆,1
109,哀絕筆湖,1
110,絕筆湖上,1
111,筆湖上泣,1
112,湖上泣青,1
113,上泣青萍,1
