排名,詞彙,出現次數
1,浣花溪裏花,1
2,花溪裏花多,1
3,溪裏花多處,1
4,裏花多處為,1
5,花多處為憶,1
6,多處為憶先,1
7,處為憶先生,1
8,為憶先生在,1
9,憶先生在蜀,1
10,先生在蜀時,1
11,生在蜀時萬,1
12,在蜀時萬古,1
13,蜀時萬古只,1
14,時萬古只應,1
15,萬古只應留,1
16,古只應留舊,1
17,只應留舊宅,1
18,應留舊宅千,1
19,留舊宅千金,1
20,舊宅千金無,1
21,宅千金無複,1
22,千金無複換,1
23,金無複換新,1
24,無複換新詩,1
25,複換新詩沙,1
26,換新詩沙棚,1
27,新詩沙棚水,1
28,詩沙棚水檻,1
29,沙棚水檻鷗,1
30,棚水檻鷗飛,1
31,水檻鷗飛盡,1
32,檻鷗飛盡樹,1
33,鷗飛盡樹壓,1
34,飛盡樹壓村,1
35,盡樹壓村橋,1
36,樹壓村橋馬,1
37,壓村橋馬過,1
38,村橋馬過時,1
39,橋馬過時山,1
40,馬過時山月,1
41,過時山月不,1
42,時山月不知,1
43,山月不知人,1
44,月不知人事,1
45,不知人事變,1
46,知人事變夜,1
47,人事變夜來,1
48,事變夜來江,1
49,變夜來江上,1
50,夜來江上與,1
51,來江上與誰,1
52,江上與誰期,1
