排名,詞彙,出現次數
1,山,11
2,舞,9
3,馬,8
4,篇,8
5,風,7
6,歌,6
7,不,6
8,日,6
9,雲,6
10,兮,6
11,天,5
12,道,5
13,城,5
14,聖,4
15,遙,4
16,長,4
17,中,4
18,一,4
19,九,4
20,來,4
21,鳳,4
22,千,4
23,綿,4
24,邙,4
25,古,4
26,意,4
27,和,3
28,玉,3
29,尋,3
30,是,3
31,景,3
32,年,3
33,飛,3
34,路,3
35,泉,3
36,有,3
37,夜,3
38,百,3
39,金,3
40,光,3
41,昔,3
42,地,3
43,驚,3
44,鸞,3
45,侍,3
46,流,3
47,送,3
48,上,3
49,海,3
50,田,3
51,笙,3
52,奉,2
53,制,2
54,幽,2
55,霞,2
56,綠,2
57,韶,2
58,藉,2
59,作,2
60,霧,2
61,成,2
62,吹,2
63,細,2
64,雨,2
65,此,2
66,碧,2
67,酒,2
68,恒,2
69,昆,2
70,別,2
71,仙,2
72,子,2
73,月,2
74,人,2
75,得,2
76,龍,2
77,雙,2
78,黃,2
79,紫,2
80,朝,2
81,遇,2
82,代,2
83,銜,2
84,時,2
85,聞,2
86,餘,2
87,名,2
88,今,2
89,鐘,2
90,聲,2
91,承,2
92,露,2
93,塵,2
94,忽,2
95,見,2
96,何,2
97,離,2
98,鳴,2
99,而,2
100,劍,2
101,飆,2
102,驟,2
103,移,2
104,白,2
105,下,2
106,煙,2
107,垂,2
108,未,2
109,懸,2
110,足,2
111,盡,2
112,浮,2
113,為,2
114,夕,2
115,恩,2
116,生,2
117,色,2
118,鏘,2
119,翼,2
120,國,2
121,情,2
122,神,2
123,大,2
124,易,2
125,樂,2
126,明,2
127,正,2
128,重,2
129,宮,2
130,闕,2
131,裏,2
132,曲,2
133,咸,2
134,士,2
135,入,2
136,陽,2
137,桑,2
138,登,2
139,州,2
140,富,2
141,疑,2
142,漫,2
143,洞,1
144,更,1
145,朱,1
146,鎮,1
147,花,1
148,迷,1
149,行,1
150,囀,1
151,鳥,1
152,管,1
153,弦,1
154,隱,1
155,林,1
156,翠,1
157,幄,1
158,即,1
159,虹,1
160,參,1
161,浪,1
162,冬,1
163,朔,1
164,扣,1
165,群,1
166,木,1
167,嚴,1
168,霜,1
169,凋,1
170,草,1
171,借,1
172,問,1
173,安,1
174,老,1
175,星,1
176,精,1
177,種,1
178,競,1
179,騰,1
180,驤,1
181,眼,1
182,豔,1
183,逢,1
184,升,1
185,平,1
186,伏,1
187,皂,1
188,圖,1
189,事,1
190,帝,1
191,王,1
192,我,1
193,皇,1
194,盛,1
195,德,1
196,苞,1
197,六,1
198,宇,1
199,俗,1
200,泰,1
201,虞,1
202,石,1
203,拊,1
204,獸,1
205,先,1
206,鉤,1
207,陳,1
208,周,1
209,衛,1
210,儼,1
211,旌,1
212,旄,1
213,鎛,1
214,陶,1
215,匏,1
216,殷,1
217,嘈,1
218,囋,1
219,駭,1
220,靈,1
221,調,1
222,鏗,1
223,鈜,1
224,動,1
225,駟,1
226,奔,1
227,箭,1
228,若,1
229,麟,1
230,螭,1
231,躡,1
232,追,1
233,知,1
234,咀,1
235,拉,1
236,鐵,1
237,並,1
238,權,1
239,奇,1
240,被,1
241,服,1
242,雕,1
243,章,1
244,陸,1
245,珂,1
246,臨,1
247,寶,1
248,鐙,1
249,青,1
250,絲,1
251,彩,1
252,絡,1
253,帶,1
254,羈,1
255,隨,1
256,鼓,1
257,電,1
258,逐,1
259,丸,1
260,馳,1
261,態,1
262,聚,1
263,還,1
264,急,1
265,驕,1
266,凝,1
267,敵,1
268,氣,1
269,擁,1
270,婉,1
271,轉,1
272,盤,1
273,跚,1
274,殊,1
275,已,1
276,空,1
277,步,1
278,紅,1
279,起,1
280,鳧,1
281,翔,1
282,鷺,1
283,堪,1
284,儔,1
285,矯,1
286,回,1
287,那,1
288,擬,1
289,蘅,1
290,桂,1
291,裛,1
292,香,1
293,氛,1
294,氳,1
295,汗,1
296,血,1
297,辭,1
298,辛,1
299,苦,1
300,東,1
301,只,1
302,簫,1
303,閶,1
304,闔,1
305,間,1
306,台,1
307,側,1
308,煦,1
309,車,1
310,備,1
311,容,1
312,戎,1
313,飾,1
314,充,1
315,翹,1
316,庭,1
317,荷,1
318,用,1
319,無,1
320,極,1
321,吉,1
322,良,1
323,乘,1
324,歲,1
325,期,1
326,占,1
327,南,1
328,壽,1
329,共,1
330,關,1
331,漏,1
332,通,1
333,敞,1
334,凰,1
335,祥,1
336,門,1
337,杯,1
338,湛,1
339,唱,1
340,臣,1
341,醉,1
342,止,1
343,慚,1
344,崇,1
345,洛,1
346,陌,1
347,多,1
348,蓬,1
349,萊,1
350,波,1
351,潮,1
352,處,1
353,在,1
354,聽,1
355,珠,1
356,遠,1
357,銀,1
358,漲,1
359,君,1
360,從,1
361,郭,1
362,幾,1
363,含,1
364,丹,1
365,麻,1
366,覆,1
367,馭,1
368,獨,1
369,泠,1
370,然,1
371,菊,1
372,浦,1
373,桃,1
374,源,1
375,瞰,1
376,嘯,1
377,將,1
378,迎,1
379,岩,1
380,雜,1
381,樹,1
382,客,1
383,由,1
384,軒,1
385,蓋,1
386,自,1
387,覺,1
388,薜,1
389,蘿,1
390,輕,1
391,棲,1
392,息,1
393,暮,1
394,掩,1
395,佳,1
396,曾,1
397,壑,1
398,遷,1
399,接,1
400,宜,1
401,都,1
402,翻,1
403,鏤,1
404,鼎,1
405,應,1
406,字,1
407,傳,1
408,羅,1
409,綺,1
410,拭,1
411,象,1
412,留,1
413,新,1
414,壟,1
415,失,1
416,舊,1
417,阡,1
418,川,1
419,徒,1
420,理,1
421,竟,1
422,佇,1
423,鶴,1
424,沈,1
425,嗟,1
426,學,1
