排名,詞彙,出現次數
1,不分前時忤,1
2,分前時忤主,1
3,前時忤主恩,1
4,時忤主恩已,1
5,忤主恩已甘,1
6,主恩已甘寂,1
7,恩已甘寂寞,1
8,已甘寂寞守,1
9,甘寂寞守長,1
10,寂寞守長門,1
11,寞守長門今,1
12,守長門今朝,1
13,長門今朝卻,1
14,門今朝卻得,1
15,今朝卻得君,1
16,朝卻得君王,1
17,卻得君王顧,1
18,得君王顧重,1
19,君王顧重入,1
20,王顧重入椒,1
21,顧重入椒房,1
22,重入椒房拭,1
23,入椒房拭淚,1
24,椒房拭淚痕,1
25,房拭淚痕朱,1
26,拭淚痕朱審,1
27,淚痕朱審偏,1
28,痕朱審偏能,1
29,朱審偏能視,1
30,審偏能視夕,1
31,偏能視夕嵐,1
32,能視夕嵐洞,1
33,視夕嵐洞邊,1
34,夕嵐洞邊深,1
35,嵐洞邊深墨,1
36,洞邊深墨寫,1
37,邊深墨寫秋,1
38,深墨寫秋潭,1
39,墨寫秋潭與,1
40,寫秋潭與君,1
41,秋潭與君一,1
42,潭與君一顧,1
43,與君一顧西,1
44,君一顧西牆,1
45,一顧西牆畫,1
46,顧西牆畫從,1
47,西牆畫從此,1
48,牆畫從此看,1
49,畫從此看山,1
50,從此看山不,1
51,此看山不向,1
52,看山不向南,1
53,山不向南耕,1
54,不向南耕夫,1
55,向南耕夫占,1
56,南耕夫占募,1
57,耕夫占募逐,1
58,夫占募逐樓,1
59,占募逐樓船,1
60,募逐樓船春,1
61,逐樓船春草,1
62,樓船春草青,1
63,船春草青青,1
64,春草青青萬,1
65,草青青萬頃,1
66,青青萬頃田,1
67,青萬頃田試,1
68,萬頃田試上,1
69,頃田試上吳,1
70,田試上吳門,1
71,試上吳門看,1
72,上吳門看郡,1
73,吳門看郡郭,1
74,門看郡郭清,1
75,看郡郭清明,1
76,郡郭清明幾,1
77,郭清明幾處,1
78,清明幾處有,1
79,明幾處有新,1
80,幾處有新煙,1
