排名,詞彙,出現次數
1,至矣坤,1
2,矣坤德,1
3,坤德皇,1
4,德皇哉,1
5,皇哉地,1
6,哉地祇,1
7,地祇開,1
8,祇開元,1
9,開元統,1
10,元統紐,1
11,統紐合,1
12,紐合大,1
13,合大承,1
14,大承規,1
15,承規九,1
16,規九宮,1
17,九宮肅,1
18,宮肅列,1
19,肅列六,1
20,列六典,1
21,六典相,1
22,典相儀,1
23,相儀永,1
24,儀永言,1
25,永言配,1
26,言配命,1
27,配命長,1
28,命長保,1
29,長保無,1
30,保無虧,1
31,無虧上,1
32,虧上將,1
33,上將發,1
34,將發文,1
35,發文昌,1
36,文昌中,1
37,昌中軍,1
38,中軍靜,1
39,軍靜朔,1
40,靜朔方,1
41,朔方占,1
42,方占星,1
43,占星引,1
44,星引旌,1
45,引旌節,1
46,旌節擇,1
47,節擇日,1
48,擇日拜,1
49,日拜壇,1
50,拜壇場,1
51,壇場禮,1
52,場禮樂,1
53,禮樂臨,1
54,樂臨軒,1
55,臨軒送,1
56,軒送威,1
57,送威聲,1
58,威聲出,1
59,聲出塞,1
60,出塞揚,1
61,塞揚安,1
62,揚安邊,1
63,安邊俟,1
64,邊俟帷,1
65,俟帷幄,1
66,帷幄制,1
67,幄制勝,1
68,制勝在,1
69,勝在岩,1
70,在岩廊,1
71,岩廊作,1
72,廊作鼓,1
73,作鼓將,1
74,鼓將軍,1
75,將軍氣,1
76,軍氣投,1
77,氣投醪,1
78,投醪壯,1
79,醪壯士,1
80,壯士觴,1
81,士觴戒,1
82,觴戒途,1
83,戒途遵,1
84,途遵六,1
85,遵六月,1
86,六月離,1
87,月離贈,1
88,離贈動,1
89,贈動三,1
90,動三光,1
91,三光槐,1
92,光槐路,1
93,槐路清,1
94,路清梅,1
95,清梅暑,1
96,梅暑蘅,1
97,暑蘅皋,1
98,蘅皋起,1
99,皋起麥,1
100,起麥涼,1
101,麥涼時,1
102,涼時文,1
103,時文仰,1
104,文仰雄,1
105,仰雄伯,1
106,雄伯耀,1
107,伯耀武,1
108,耀武震,1
109,武震遐,1
110,震遐荒,1
111,遐荒衽,1
112,荒衽席,1
113,衽席知,1
114,席知無,1
115,知無戰,1
116,無戰兵,1
117,戰兵戈,1
118,兵戈示,1
119,戈示不,1
120,示不忘,1
121,不忘佇,1
122,忘佇聞,1
123,佇聞歌,1
124,聞歌杕,1
125,歌杕杜,1
126,杕杜凱,1
127,杜凱入,1
128,凱入系,1
129,入系名,1
130,系名王,1
131,名王坤,1
132,王坤元,1
133,坤元載,1
134,元載物,1
135,載物陽,1
136,物陽樂,1
137,陽樂發,1
138,樂發生,1
139,發生播,1
140,生播植,1
141,播植資,1
142,植資始,1
143,資始品,1
144,始品匯,1
145,品匯咸,1
146,匯咸亨,1
147,咸亨列,1
148,亨列俎,1
149,列俎棋,1
150,俎棋布,1
151,棋布方,1
152,布方壇,1
153,方壇砥,1
154,壇砥平,1
155,砥平神,1
156,平神歆,1
157,神歆禋,1
158,歆禋祀,1
159,禋祀後,1
160,祀後德,1
161,後德惟,1
162,德惟明,1
