排名,詞彙,出現次數
1,風,4
2,高,3
3,玄,3
4,葉,3
5,來,3
6,鬱,2
7,入,2
8,有,2
9,聊,2
10,步,2
11,長,2
12,宮,2
13,變,2
14,德,2
15,不,2
16,象,2
17,落,2
18,悲,2
19,商,2
20,息,2
21,人,2
22,思,2
23,年,2
24,寂,2
25,門,2
26,此,2
27,複,2
28,青,2
29,自,2
30,巫,1
31,岫,1
32,岧,1
33,嶢,1
34,紫,1
35,霄,1
36,白,1
37,雲,1
38,抱,1
39,危,1
40,石,1
41,猿,1
42,掛,1
43,迥,1
44,條,1
45,懸,1
46,崖,1
47,激,1
48,巨,1
49,浪,1
50,脆,1
51,隕,1
52,驚,1
53,飆,1
54,別,1
55,陽,1
56,臺,1
57,處,1
58,雨,1
59,共,1
60,飄,1
61,颻,1
62,洛,1
63,城,1
64,顧,1
65,想,1
66,遂,1
67,留,1
68,連,1
69,水,1
70,鬥,1
71,初,1
72,毀,1
73,鼎,1
74,將,1
75,遷,1
76,皋,1
77,陶,1
78,建,1
79,汾,1
80,隅,1
81,祀,1
82,忽,1
83,焉,1
84,宗,1
85,祊,1
86,曠,1
87,無,1
88,聲,1
89,朔,1
90,緬,1
91,誰,1
92,傳,1
93,枌,1
94,榆,1
95,何,1
96,冷,1
97,禾,1
98,黍,1
99,芊,1
100,綿,1
101,歌,1
102,盡,1
103,頌,1
104,太,1
105,憫,1
106,周,1
107,篇,1
108,蘇,1
109,佇,1
110,聖,1
111,濡,1
112,足,1
113,乃,1
114,乘,1
115,幹,1
116,正,1
117,始,1
118,淳,1
119,被,1
120,勞,1
121,用,1
122,肩,1
123,舞,1
124,文,1
125,澤,1
126,偃,1
127,伯,1
128,武,1
129,功,1
130,宣,1
131,則,1
132,百,1
133,昌,1
134,厥,1
135,後,1
136,于,1
137,萬,1
138,永,1
139,斯,1
140,茲,1
141,辰,1
142,素,1
143,節,1
144,灰,1
145,管,1
146,星,1
147,躔,1
148,平,1
149,原,1
150,悴,1
151,秋,1
152,草,1
153,喬,1
154,木,1
155,斂,1
156,寒,1
157,煙,1
158,翻,1
159,黃,1
160,墜,1
161,疏,1
162,凝,1
163,翠,1
164,積,1
165,天,1
166,參,1
167,差,1
168,海,1
169,曲,1
170,雁,1
171,寞,1
172,柳,1
173,蟬,1
174,興,1
175,悼,1
176,今,1
177,如,1
178,愁,1
179,在,1
180,旃,1
181,彷,1
182,徨,1
183,忍,1
184,去,1
185,杖,1
186,策,1
187,屢,1
188,回,1
189,邅,1
190,排,1
191,靈,1
192,瑣,1
193,闥,1
194,徐,1
195,清,1
196,都,1
197,溪,1
198,冥,1
199,士,1
200,徇,1
201,道,1
202,樞,1
203,十,1
204,芒,1
205,生,1
206,藥,1
207,笥,1
208,七,1
209,焰,1
210,發,1
211,丹,1
212,爐,1
213,縹,1
214,帙,1
215,桐,1
216,君,1
217,錄,1
218,朱,1
219,書,1
220,王,1
221,母,1
222,符,1
223,槐,1
224,散,1
225,綠,1
226,穗,1
227,日,1
228,槿,1
229,柎,1
230,矯,1
231,翰,1
232,雷,1
233,鶴,1
234,飛,1
235,縣,1
236,鳧,1
237,淩,1
238,可,1
239,禦,1
240,安,1
241,事,1
242,迫,1
243,中,1
244,區,1
245,方,1
246,追,1
247,羽,1
248,化,1
249,侶,1
250,從,1
251,得,1
252,珠,1
253,片,1
254,時,1
255,歡,1
256,娛,1
257,極,1
258,已,1
259,望,1
