排名,詞彙,出現次數
1,深羨青,1
2,羨青城,1
3,青城好,1
4,城好洞,1
5,好洞天,1
6,洞天白,1
7,天白龍,1
8,白龍一,1
9,龍一覺,1
10,一覺已,1
11,覺已千,1
12,已千年,1
13,千年鋪,1
14,年鋪雲,1
15,鋪雲枕,1
16,雲枕石,1
17,枕石長,1
18,石長松,1
19,長松下,1
20,松下朝,1
21,下朝退,1
22,朝退看,1
23,退看書,1
24,看書盡,1
25,書盡日,1
26,盡日眠,1
27,日眠將,1
28,眠將知,1
29,將知骨,1
30,知骨分,1
31,骨分到,1
32,分到仙,1
33,到仙鄉,1
34,仙鄉酒,1
35,鄉酒飲,1
36,酒飲金,1
37,飲金華,1
38,金華玉,1
39,華玉液,1
40,玉液漿,1
41,液漿莫,1
42,漿莫道,1
43,莫道人,1
44,道人間,1
45,人間只,1
46,間只如,1
47,只如此,1
48,如此回,1
49,此回頭,1
50,回頭已,1
51,頭已是,1
52,已是一,1
53,是一年,1
54,一年強,1
