排名,詞彙,出現次數
1,奉和九月,2
2,晦日宴高,2
3,和九月瑞,1
4,九月瑞塔,1
5,月瑞塔臨,1
6,瑞塔臨初,1
7,塔臨初地,1
8,臨初地金,1
9,初地金輿,1
10,地金輿幸,1
11,金輿幸上,1
12,輿幸上方,1
13,幸上方空,1
14,上方空邊,1
15,方空邊有,1
16,空邊有清,1
17,邊有清淨,1
18,有清淨覺,1
19,清淨覺處,1
20,淨覺處無,1
21,覺處無馨,1
22,處無馨香,1
23,無馨香奉,1
24,馨香奉和,1
25,香奉和九,1
26,和九月雨,1
27,九月雨霽,1
28,月雨霽微,1
29,雨霽微塵,1
30,霽微塵斂,1
31,微塵斂風,1
32,塵斂風秋,1
33,斂風秋定,1
34,風秋定水,1
35,秋定水涼,1
36,定水涼茲,1
37,水涼茲辰,1
38,涼茲辰采,1
39,茲辰采仙,1
40,辰采仙菊,1
41,采仙菊薦,1
42,仙菊薦壽,1
43,菊薦壽慶,1
44,薦壽慶重,1
45,壽慶重陽,1
46,慶重陽晦,1
47,重陽晦日,1
48,陽晦日宴,1
49,日宴高主,1
50,宴高主第,1
51,高主第簪,1
52,主第簪裾,1
53,第簪裾出,1
54,簪裾出王,1
55,裾出王畿,1
56,出王畿春,1
57,王畿春照,1
58,畿春照華,1
59,春照華山,1
60,照華山亭,1
61,華山亭一,1
62,山亭一以,1
63,亭一以眺,1
64,一以眺城,1
65,以眺城闕,1
66,眺城闕帶,1
67,城闕帶煙,1
68,闕帶煙霞,1
69,帶煙霞晦,1
70,煙霞晦日,1
71,霞晦日宴,1
72,日宴高橫,1
73,宴高橫堤,1
74,高橫堤列,1
75,橫堤列錦,1
76,堤列錦帳,1
77,列錦帳傍,1
78,錦帳傍浦,1
79,帳傍浦駐,1
80,傍浦駐香,1
81,浦駐香車,1
82,駐香車歡,1
83,香車歡娛,1
84,車歡娛屬,1
85,歡娛屬晦,1
86,娛屬晦節,1
87,屬晦節酩,1
88,晦節酩酊,1
89,節酩酊未,1
90,酩酊未還,1
91,酊未還家,1
