排名,詞彙,出現次數
1,齋莊修,1
2,莊修祀,1
3,修祀事,1
4,祀事旌,1
5,事旌旆,1
6,旌旆出,1
7,旆出效,1
8,出效闉,1
9,效闉薙,1
10,闉薙草,1
11,薙草軒,1
12,草軒墀,1
13,軒墀狹,1
14,墀狹塗,1
15,狹塗牆,1
16,塗牆赭,1
17,牆赭堊,1
18,赭堊新,1
19,堊新謀,1
20,新謀猷,1
21,謀猷期,1
22,猷期作,1
23,期作聖,1
24,作聖風,1
25,聖風俗,1
26,風俗奉,1
27,俗奉為,1
28,奉為神,1
29,為神酹,1
30,神酹酒,1
31,酹酒成,1
32,酒成坳,1
33,成坳澤,1
34,坳澤持,1
35,澤持兵,1
36,持兵列,1
37,兵列偶,1
38,列偶人,1
39,偶人非,1
40,人非才,1
41,非才膺,1
42,才膺寵,1
43,膺寵任,1
44,寵任異,1
45,任異代,1
46,異代揖,1
47,代揖芳,1
48,揖芳塵,1
49,芳塵況,1
50,塵況是,1
51,況是平,1
52,是平津,1
53,平津客,1
54,津客碑,1
55,客碑前,1
56,碑前淚,1
57,前淚滿,1
58,淚滿巾,1
59,滿巾八,1
60,巾八方,1
61,八方該,1
62,方該帝,1
63,該帝澤,1
64,帝澤威,1
65,澤威鳳,1
66,威鳳忽,1
67,鳳忽來,1
68,忽來賓,1
69,來賓向,1
70,賓向日,1
71,向日朱,1
72,日朱光,1
73,朱光動,1
74,光動迎,1
75,動迎風,1
76,迎風翠,1
77,風翠羽,1
78,翠羽新,1
79,羽新低,1
80,新低昂,1
81,低昂多,1
82,昂多異,1
83,多異趣,1
84,異趣飲,1
85,趣飲啄,1
86,飲啄迥,1
87,啄迥無,1
88,迥無鄰,1
89,無鄰郊,1
90,鄰郊藪,1
91,郊藪今,1
92,藪今翔,1
93,今翔集,1
94,翔集河,1
95,集河圖,1
96,河圖意,1
97,圖意等,1
98,意等倫,1
99,等倫聞,1
100,倫聞韶,1
101,聞韶知,1
102,韶知鼓,1
103,知鼓舞,1
104,鼓舞偶,1
105,舞偶聖,1
106,偶聖願,1
107,聖願逡,1
108,願逡巡,1
109,逡巡比,1
110,巡比屋,1
111,比屋初,1
112,屋初同,1
113,初同俗,1
114,同俗垂,1
115,俗垂恩,1
116,垂恩擊,1
117,恩擊壤,1
118,擊壤人,1
119,壤人天,1
120,人天上,1
121,天上玉,1
122,上玉郎,1
123,玉郎騎,1
124,郎騎白,1
125,騎白鶴,1
126,白鶴肘,1
127,鶴肘後,1
128,肘後金,1
129,後金壺,1
130,金壺盛,1
131,壺盛妙,1
132,盛妙藥,1
133,妙藥暫,1
134,藥暫游,1
135,暫游下,1
136,游下界,1
137,下界傲,1
138,界傲五,1
139,傲五侯,1
140,五侯重,1
141,侯重看,1
142,重看當,1
143,看當時,1
144,當時舊,1
145,時舊城,1
146,舊城郭,1
147,城郭羽,1
148,郭羽衣,1
149,羽衣茸,1
150,衣茸茸,1
151,茸茸輕,1
152,茸輕似,1
153,輕似雪,1
154,似雪雲,1
155,雪雲上,1
156,雲上雙,1
157,上雙童,1
158,雙童持,1
159,童持絳,1
160,持絳節,1
161,絳節王,1
162,節王母,1
163,王母親,1
164,母親縫,1
165,親縫紫,1
166,縫紫錦,1
167,紫錦囊,1
168,錦囊令,1
169,囊令向,1
170,令向懷,1
171,向懷中,1
172,懷中藏,1
173,中藏秘,1
174,藏秘訣,1
175,秘訣令,1
176,訣令威,1
177,令威子,1
178,威子晉,1
179,子晉皆,1
180,晉皆儔,1
181,皆儔侶,1
182,儔侶東,1
183,侶東嶽,1
184,東嶽同,1
185,嶽同尋,1
186,同尋太,1
187,尋太真,1
188,太真女,1
189,真女搜,1
190,女搜奇,1
191,搜奇綴,1
192,奇綴韻,1
193,綴韻和,1
194,韻和陽,1
195,和陽春,1
196,陽春文,1
197,春文章,1
198,文章不,1
199,章不是,1
200,不是人,1
201,是人間,1
202,人間語,1
203,間語藥,1
204,語藥成,1
205,藥成自,1
206,成自固,1
207,自固黃,1
208,固黃金,1
209,黃金骨,1
210,金骨天,1
211,骨天地,1
212,天地齊,1
213,地齊兮,1
214,齊兮身,1
215,兮身不,1
216,身不沒,1
217,不沒日,1
218,沒日月,1
219,日月宮,1
220,月宮中,1
221,宮中便,1
222,中便是,1
223,便是家,1
224,是家下,1
225,家下視,1
226,下視昆,1
227,視昆侖,1
228,昆侖何,1
