排名,詞彙,出現次數
1,一丈,3
2,丈夫,3
3,不然,2
4,品物,2
5,方如,1
6,如行,1
7,行義,1
8,義圓,1
9,圓如,1
10,如用,1
11,用智,1
12,智動,1
13,動如,1
14,如逞,1
15,逞才,1
16,才靜,1
17,靜如,1
18,如遂,1
19,遂意,1
20,意天,1
21,天覆,1
22,覆吾,1
23,吾地,1
24,地載,1
25,載吾,1
26,吾天,1
27,天地,1
28,地生,1
29,生吾,1
30,吾有,1
31,有意,1
32,意無,1
33,無不,1
34,然絕,1
35,絕粒,1
36,粒升,1
37,升天,1
38,天衢,1
39,衢不,1
40,然鳴,1
41,鳴珂,1
42,珂遊,1
43,遊帝,1
44,帝都,1
45,都焉,1
46,焉能,1
47,能不,1
48,不貴,1
49,貴複,1
50,複不,1
51,不去,1
52,去空,1
53,空作,1
54,作昂,1
55,昂藏,1
56,藏一,1
57,夫一,1
58,夫兮,1
59,兮一,1
60,夫千,1
61,千生,1
62,生氣,1
63,氣志,1
64,志是,1
65,是良,1
66,良圖,1
67,圖請,1
68,請君,1
69,君看,1
70,看取,1
71,取百,1
72,百年,1
73,年事,1
74,事業,1
75,業就,1
76,就扁,1
77,扁舟,1
78,舟泛,1
79,泛五,1
80,五湖,1
81,湖風,1
82,風俗,1
83,俗時,1
84,時有,1
85,有變,1
86,變中,1
87,中和,1
88,和節,1
89,節惟,1
90,惟新,1
91,新軒,1
92,軒車,1
93,車雙,1
94,雙闕,1
95,闕下,1
96,下宴,1
97,宴會,1
98,會曲,1
99,曲江,1
100,江濱,1
101,濱金,1
102,金石,1
103,石何,1
104,何鏗,1
105,鏗鏘,1
106,鏘簪,1
107,簪纓,1
108,纓亦,1
109,亦紛,1
110,紛綸,1
111,綸皇,1
112,皇恩,1
113,恩降,1
114,降自,1
115,自天,1
116,天品,1
117,物感,1
118,感知,1
119,知春,1
120,春慈,1
121,慈恩,1
122,恩匝,1
123,匝寰,1
124,寰瀛,1
125,瀛歌,1
126,歌詠,1
127,詠同,1
128,同君,1
129,君臣,1
130,臣大,1
131,大唐,1
132,唐造,1
133,造昌,1
134,昌運,1
135,運品,1
136,物荷,1
137,荷時,1
138,時成,1
139,成乘,1
140,乘秋,1
141,秋逢,1
142,逢令,1
143,令節,1
144,節錫,1
145,錫宴,1
146,宴觀,1
147,觀群,1
148,群情,1
149,情俯,1
150,俯臨,1
151,臨秦,1
152,秦山,1
153,山川,1
154,川高,1
155,高會,1
156,會漢,1
157,漢公,1
158,公卿,1
159,卿未,1
160,未追,1
161,追赤,1
162,赤松,1
163,松子,1
164,子且,1
165,且泛,1
166,泛黃,1
167,黃菊,1
168,菊英,1
169,英賡,1
170,賡歌,1
171,歌聖,1
172,聖人,1
173,人作,1
174,作海,1
175,海內,1
176,內同,1
177,同休,1
178,休明,1
179,明青,1
180,青青,1
181,青東,1
182,東門,1
183,門柳,1
184,柳歲,1
185,歲晏,1
186,晏複,1
187,複憔,1
188,憔悴,1
189,悴良,1
190,良弓,1
191,弓摧,1
192,摧折,1
193,折久,1
194,久誰,1
195,誰識,1
196,識是,1
197,是龍,1
198,龍韜,1
199,韜旋,1
200,旋沫,1
201,沫翻,1
202,翻成,1
203,成碧,1
204,碧玉,1
205,玉池,1
206,池添,1
207,添酥,1
208,酥散,1
209,散出,1
210,出琉,1
211,琉璃,1
212,璃眼,1
