排名,詞彙,出現次數
1,歸何處,2
2,星河無,2
3,煙霞不,2
4,到人間,2
5,銀河一,2
6,河一水,2
7,夜悠悠,2
8,玉樹三,2
9,千官不,2
10,鬼魅愁,2
11,一衲老,1
12,衲老禪,1
13,老禪床,1
14,禪床吾,1
15,床吾生,1
16,吾生半,1
17,生半異,1
18,半異鄉,1
19,異鄉管,1
20,鄉管弦,1
21,管弦愁,1
22,弦愁裏,1
23,愁裏老,1
24,裏老書,1
25,老書劍,1
26,書劍夢,1
27,劍夢中,1
28,夢中忙,1
29,中忙鳥,1
30,忙鳥急,1
31,鳥急山,1
32,急山初,1
33,山初暝,1
34,初暝蟬,1
35,暝蟬稀,1
36,蟬稀樹,1
37,稀樹正,1
38,樹正涼,1
39,正涼又,1
40,涼又歸,1
41,又歸何,1
42,何處去,1
43,處去塵,1
44,去塵路,1
45,塵路月,1
46,路月蒼,1
47,月蒼蒼,1
48,蒼蒼黃,1
49,蒼黃帝,1
50,黃帝登,1
51,帝登真,1
52,登真處,1
53,真處青,1
54,處青青,1
55,青青不,1
56,青不記,1
57,不記年,1
58,記年孤,1
59,年孤峰,1
60,孤峰應,1
61,峰應礙,1
62,應礙日,1
63,礙日一,1
64,日一柱,1
65,一柱自,1
66,柱自擎,1
67,自擎天,1
68,擎天石,1
69,天石怪,1
70,石怪長,1
71,怪長棲,1
72,長棲鶴,1
73,棲鶴雲,1
74,鶴雲閑,1
75,雲閑若,1
76,閑若有,1
77,若有仙,1
78,有仙鼎,1
79,仙鼎湖,1
80,鼎湖看,1
81,湖看不,1
82,看不見,1
83,不見零,1
84,見零落,1
85,零落數,1
86,落數枝,1
87,數枝蓮,1
88,枝蓮昆,1
89,蓮昆侖,1
90,昆侖凝,1
91,侖凝想,1
92,凝想最,1
93,想最高,1
94,最高峰,1
95,高峰王,1
96,峰王母,1
97,王母來,1
98,母來乘,1
99,來乘五,1
100,乘五色,1
101,五色龍,1
102,色龍歌,1
103,龍歌聽,1
104,歌聽紫,1
105,聽紫鸞,1
106,紫鸞猶,1
107,鸞猶縹,1
108,猶縹緲,1
109,縹緲語,1
110,緲語來,1
111,語來青,1
112,來青鳥,1
113,青鳥許,1
114,鳥許從,1
115,許從容,1
116,從容風,1
117,容風回,1
118,風回水,1
119,回水落,1
120,水落三,1
121,落三清,1
122,三清月,1
123,清月漏,1
124,月漏苦,1
125,漏苦霜,1
126,苦霜傳,1
127,霜傳五,1
128,傳五夜,1
129,五夜鐘,1
130,夜鐘樹,1
131,鐘樹影,1
132,樹影悠,1
133,影悠悠,1
134,悠悠花,1
135,悠花悄,1
136,花悄悄,1
137,悄悄若,1
138,悄若聞,1
139,若聞簫,1
140,聞簫管,1
141,簫管是,1
142,管是行,1
143,是行蹤,1
144,行蹤鼇,1
145,蹤鼇岫,1
146,鼇岫雲,1
147,岫雲低,1
148,雲低太,1
149,低太一,1
150,太一壇,1
151,一壇武,1
152,壇武皇,1
153,武皇齋,1
154,皇齋潔,1
155,齋潔不,1
156,潔不勝,1
157,不勝歡,1
158,勝歡長,1
159,歡長生,1
160,長生碧,1
161,生碧字,1
162,碧字期,1
163,字期親,1
164,期親署,1
165,親署延,1
166,署延壽,1
167,延壽丹,1
168,壽丹泉,1
169,丹泉許,1
170,泉許細,1
171,許細看,1
172,細看劍,1
173,看劍佩,1
174,劍佩有,1
175,佩有聲,1
176,有聲宮,1
177,聲宮樹,1
178,宮樹靜,1
179,樹靜星,1
180,靜星河,1
181,河無影,1
182,無影禁,1
183,影禁花,1
184,禁花寒,1
185,花寒秋,1
186,寒秋風,1
187,秋風嫋,1
188,風嫋嫋,1
189,嫋嫋月,1
190,嫋月朗,1
191,月朗朗,1
192,朗朗玉,1
193,朗玉女,1
194,玉女清,1
195,女清歌,1
196,清歌一,1
197,歌一夜,1
198,一夜闌,1
199,夜闌樹,1
200,闌樹入,1
201,樹入天,1
202,入天臺,1
203,天臺石,1
204,臺石路,1
205,石路新,1
206,路新雲,1
207,新雲和,1
208,雲和草,1
209,和草靜,1
210,草靜迥,1
211,靜迥無,1
212,迥無塵,1
213,無塵煙,1
214,塵煙霞,1
215,霞不省,1
216,不省生,1
217,省生前,1
218,生前事,1
219,前事水,1
220,事水木,1
221,水木空,1
222,木空疑,1
223,空疑夢,1
224,疑夢後,1
225,夢後身,1
226,後身往,1
227,身往往,1
228,往往雞,1
229,往雞鳴,1
230,雞鳴岩,1
231,鳴岩下,1
232,岩下月,1
233,下月時,1
234,月時時,1
235,時時犬,1
236,時犬吠,1
237,犬吠洞,1
238,吠洞中,1
239,洞中春,1
240,中春不,1
241,春不知,1
242,不知此,1
243,知此地,1
244,此地歸,1
245,地歸何,1
246,何處須,1
247,處須就,1
248,須就桃,1
249,就桃源,1
250,桃源問,1
251,源問主,1
252,問主人,1
253,主人天,1
254,人天和,1
255,天和樹,1
256,和樹色,1
257,樹色靄,1
258,色靄蒼,1
259,靄蒼蒼,1
260,蒼蒼霞,1
261,蒼霞重,1
262,霞重嵐,1
263,重嵐深,1
264,嵐深路,1
265,深路渺,1
266,路渺茫,1
267,渺茫雲,1
268,茫雲實,1
269,雲實滿,1
270,實滿山,1
271,滿山無,1
272,山無鳥,1
273,無鳥雀,1
274,鳥雀水,1
275,雀水聲,1
276,水聲沿,1
277,聲沿澗,1
278,沿澗有,1
279,澗有笙,1
280,有笙簧,1
281,笙簧碧,1
282,簧碧沙,1
283,碧沙洞,1
284,沙洞裏,1
285,洞裏乾,1
286,裏乾坤,1
287,乾坤別,1
288,坤別紅,1
289,別紅樹,1
290,紅樹枝,1
291,樹枝前,1
292,枝前日,1
293,前日月,1
294,日月長,1
295,月長願,1
296,長願得,1
297,願得花,1
298,得花間,1
299,花間有,1
300,間有人,1
301,有人出,1
302,人出免,1
303,出免令,1
304,免令仙,1
305,令仙犬,1
306,仙犬吠,1
307,犬吠劉,1
308,吠劉郎,1
309,劉郎殷,1
310,郎殷勤,1
311,殷勤相,1
312,勤相送,1
313,相送出,1
314,送出天,1
315,出天臺,1
316,天臺仙,1
317,臺仙境,1
318,仙境那,1
319,境那能,1
320,那能卻,1
321,能卻再,1
322,卻再來,1
323,再來雲,1
324,來雲液,1
325,雲液每,1
326,液每歸,1
327,每歸須,1
328,歸須強,1
329,須強飲,1
330,強飲玉,1
331,飲玉書,1
332,玉書無,1
333,書無事,1
334,無事莫,1
335,事莫頻,1
336,莫頻開,1
337,頻開花,1
338,開花當,1
339,花當洞,1
340,當洞口,1
341,洞口應,1
342,口應長,1
343,應長在,1
344,長在水,1
345,在水到,1
346,水到人,1
347,人間定,1
348,間定不,1
349,定不回,1
350,不回惆,1
351,回惆悵,1
352,惆悵溪,1
353,悵溪頭,1
354,溪頭從,1
355,頭從此,1
356,從此別,1
357,此別碧,1
358,別碧山,1
359,碧山明,1
360,山明月,1
361,明月閉,1
362,月閉蒼,1
363,閉蒼苔,1
364,蒼苔不,1
365,苔不將,1
366,不將清,1
367,將清瑟,1
368,清瑟理,1
369,瑟理霓,1
370,理霓裳,1
371,霓裳塵,1
372,裳塵夢,1
373,塵夢那,1
374,夢那知,1
375,那知鶴,1
376,知鶴夢,1
377,鶴夢長,1
378,夢長洞,1
379,長洞裏,1
380,洞裏有,1
381,裏有天,1
382,有天春,1
383,天春寂,1
384,春寂寂,1
385,寂寂人,1
386,寂人間,1
387,人間無,1
388,間無路,1
389,無路月,1
390,路月茫,1
391,月茫茫,1
392,茫茫玉,1
393,茫玉沙,1
394,玉沙瑤,1
395,沙瑤草,1
396,瑤草連,1
397,草連溪,1
398,連溪碧,1
399,溪碧流,1
400,碧流水,1
401,流水桃,1
402,水桃花,1
403,桃花滿,1
404,花滿澗,1
405,滿澗香,1
406,澗香曉,1
407,香曉露,1
408,曉露風,1
409,露風燈,1
410,風燈零,1
411,燈零落,1
412,零落盡,1
413,落盡此,1
414,盡此生,1
415,此生無,1
416,生無處,1
417,無處訪,1
418,處訪劉,1
419,訪劉郎,1
420,劉郎再,1
421,郎再到,1
422,再到天,1
423,到天臺,1
424,天臺訪,1
425,臺訪玉,1
426,訪玉真,1
427,玉真青,1
428,真青苔,1
429,青苔白,1
430,苔白石,1
431,白石已,1
432,石已成,1
433,已成塵,1
434,成塵笙,1
435,塵笙歌,1
436,笙歌冥,1
437,歌冥寞,1
438,冥寞閑,1
439,寞閑深,1
440,閑深洞,1
441,深洞雲,1
442,洞雲鶴,1
443,雲鶴蕭,1
444,鶴蕭條,1
445,蕭條絕,1
446,條絕舊,1
447,絕舊鄰,1
448,舊鄰草,1
449,鄰草樹,1
450,草樹總,1
451,樹總非,1
452,總非前,1
453,非前度,1
454,前度色,1
455,度色煙,1
456,色煙霞,1
457,霞不似,1
458,不似昔,1
459,似昔年,1
460,昔年春,1
461,年春桃,1
462,春桃花,1
463,桃花流,1
464,花流水,1
465,流水依,1
466,水依然,1
467,依然在,1
468,然在不,1
469,在不見,1
470,不見當,1
471,見當時,1
472,當時勸,1
473,時勸酒,1
474,勸酒人,1
475,酒人北,1
476,人北斗,1
477,北斗佳,1
478,斗佳人,1
479,佳人雙,1
480,人雙淚,1
481,雙淚流,1
482,淚流眼,1
483,流眼穿,1
484,眼穿腸,1
485,穿腸斷,1
486,腸斷為,1
487,斷為牽,1
488,為牽牛,1
489,牽牛封,1
490,牛封題,1
491,封題錦,1
492,題錦字,1
493,錦字凝,1
494,字凝新,1
495,凝新恨,1
496,新恨拋,1
497,恨拋擲,1
498,拋擲金,1
499,擲金梭,1
500,金梭織,1
501,梭織舊,1
502,織舊愁,1
503,舊愁桂,1
504,愁桂樹,1
505,桂樹三,1
506,樹三春,1
