排名,詞彙,出現次數
1,蓪草頭花椰,2
2,草頭花椰葉,2
3,頭花椰葉裙,2
4,花椰葉裙蒲,2
5,椰葉裙蒲葵,2
6,葉裙蒲葵樹,2
7,裙蒲葵樹下,2
8,蒲葵樹下舞,2
9,葵樹下舞蠻,2
10,樹下舞蠻雲,2
11,下舞蠻雲引,2
12,舞蠻雲引領,2
13,蠻雲引領望,2
14,雲引領望江,2
15,引領望江遙,2
16,領望江遙滴,2
17,望江遙滴酒,2
18,江遙滴酒白,2
19,遙滴酒白蘋,2
20,滴酒白蘋風,2
21,酒白蘋風起,2
22,白蘋風起水,2
23,蘋風起水生,2
24,風起水生文,2
25,起水生文棖,2
26,水生文棖棖,2
27,生文棖棖山,2
28,文棖棖山響,2
29,棖棖山響答,2
30,棖山響答琵,2
31,山響答琵琶,2
32,響答琵琶酒,2
33,答琵琶酒濕,2
34,琵琶酒濕青,2
35,琶酒濕青莎,2
36,酒濕青莎肉,2
37,濕青莎肉飼,2
38,青莎肉飼鴉,2
39,莎肉飼鴉樹,2
40,肉飼鴉樹葉,2
41,飼鴉樹葉無,2
42,鴉樹葉無聲,2
43,樹葉無聲神,2
44,葉無聲神去,2
45,無聲神去後,2
46,聲神去後紙,2
47,神去後紙錢,2
48,去後紙錢灰,2
49,後紙錢灰出,2
50,紙錢灰出木,2
51,錢灰出木綿,2
52,灰出木綿花,2
53,出木綿花濁,1
54,木綿花濁波,1
55,綿花濁波洋,1
56,花濁波洋洋,1
57,濁波洋洋兮,1
58,波洋洋兮凝,1
59,洋洋兮凝曉,1
60,洋兮凝曉霧,1
61,兮凝曉霧公,1
62,凝曉霧公無,1
63,曉霧公無渡,1
64,霧公無渡河,1
65,公無渡河兮,1
66,無渡河兮公,1
67,渡河兮公竟,1
68,河兮公竟渡,1
69,兮公竟渡風,1
70,公竟渡風號,1
71,竟渡風號水,1
72,渡風號水激,1
73,風號水激兮,1
74,號水激兮呼,1
75,水激兮呼不,1
76,激兮呼不聞,1
77,兮呼不聞提,1
78,呼不聞提壺,1
79,不聞提壺看,1
80,聞提壺看入,1
81,提壺看入兮,1
82,壺看入兮中,1
83,看入兮中流,1
84,入兮中流去,1
85,兮中流去浪,1
86,中流去浪擺,1
87,流去浪擺衣,1
88,去浪擺衣裳,1
89,浪擺衣裳兮,1
90,擺衣裳兮隨,1
91,衣裳兮隨步,1
92,裳兮隨步沒,1
93,兮隨步沒沉,1
94,隨步沒沉屍,1
95,步沒沉屍深,1
96,沒沉屍深入,1
97,沉屍深入兮,1
98,屍深入兮蛟,1
99,深入兮蛟螭,1
100,入兮蛟螭窟,1
101,兮蛟螭窟蛟,1
102,蛟螭窟蛟螭,1
103,螭窟蛟螭盡,1
104,窟蛟螭盡醉,1
105,蛟螭盡醉兮,1
106,螭盡醉兮君,1
107,盡醉兮君血,1
108,醉兮君血幹,1
109,兮君血幹推,1
110,君血幹推出,1
111,血幹推出黃,1
112,幹推出黃沙,1
113,推出黃沙兮,1
114,出黃沙兮泛,1
115,黃沙兮泛君,1
116,沙兮泛君骨,1
117,兮泛君骨當,1
118,泛君骨當時,1
119,君骨當時君,1
120,骨當時君死,1
121,當時君死妾,1
122,時君死妾何,1
123,君死妾何適,1
124,死妾何適遂,1
125,妾何適遂就,1
126,何適遂就波,1
127,適遂就波濤,1
128,遂就波濤合,1
129,就波濤合魂,1
130,波濤合魂魄,1
131,濤合魂魄願,1
132,合魂魄願持,1
133,魂魄願持精,1
134,魄願持精衛,1
135,願持精衛銜,1
136,持精衛銜石,1
137,精衛銜石心,1
138,衛銜石心窮,1
139,銜石心窮取,1
140,石心窮取河,1
141,心窮取河源,1
142,窮取河源塞,1
143,取河源塞泉,1
144,河源塞泉脈,1
145,源塞泉脈寒,1
146,塞泉脈寒松,1
147,泉脈寒松聳,1
148,脈寒松聳拔,1
149,寒松聳拔倚,1
150,松聳拔倚蒼,1
151,聳拔倚蒼岑,1
152,拔倚蒼岑綠,1
153,倚蒼岑綠葉,1
154,蒼岑綠葉扶,1
155,岑綠葉扶疏,1
156,綠葉扶疏自,1
157,葉扶疏自結,1
158,扶疏自結陰,1
159,疏自結陰丁,1
160,自結陰丁固,1
161,結陰丁固夢,1
162,陰丁固夢時,1
163,丁固夢時還,1
164,固夢時還有,1
165,夢時還有意,1
166,時還有意秦,1
167,還有意秦王,1
168,有意秦王封,1
169,意秦王封日,1
170,秦王封日豈,1
171,王封日豈無,1
172,封日豈無心,1
173,日豈無心常,1
174,豈無心常將,1
175,無心常將正,1
176,心常將正節,1
177,常將正節棲,1
178,將正節棲孤,1
179,正節棲孤鶴,1
180,節棲孤鶴不,1
