排名,詞彙,出現次數
1,南國韶,1
2,國韶光,1
3,韶光早,1
4,光早春,1
5,早春風,1
6,春風送,1
7,風送臘,1
8,送臘來,1
9,臘來水,1
10,來水堤,1
11,水堤煙,1
12,堤煙報,1
13,煙報柳,1
14,報柳山,1
15,柳山寺,1
16,山寺雪,1
17,寺雪驚,1
18,雪驚梅,1
19,驚梅練,1
20,梅練色,1
21,練色鋪,1
22,色鋪江,1
23,鋪江晚,1
24,江晚潮,1
25,晚潮聲,1
26,潮聲逐,1
27,聲逐渚,1
28,逐渚回,1
29,渚回青,1
30,回青旗,1
31,青旗問,1
32,旗問沽,1
33,問沽酒,1
34,沽酒何,1
35,酒何處,1
36,何處撥,1
37,處撥寒,1
38,撥寒醅,1
39,寒醅青,1
40,醅青骨,1
41,青骨祀,1
42,骨祀吳,1
43,祀吳誰,1
44,吳誰讓,1
45,誰讓德,1
46,讓德紫,1
47,德紫華,1
48,紫華居,1
49,華居越,1
50,居越亦,1
51,越亦知,1
52,亦知名,1
53,知名未,1
54,名未聞,1
55,未聞一,1
56,聞一劍,1
57,一劍傳,1
58,劍傳唐,1
59,傳唐主,1
60,唐主長,1
61,主長擁,1
62,長擁千,1
63,擁千山,1
64,千山護,1
65,山護蜀,1
66,護蜀城,1
67,蜀城斬,1
68,城斬馬,1
69,斬馬威,1
70,馬威棱,1
71,威棱應,1
72,棱應掃,1
73,應掃蕩,1
74,掃蕩截,1
75,蕩截蛟,1
76,截蛟鋒,1
77,蛟鋒刃,1
78,鋒刃俟,1
79,刃俟升,1
80,俟升平,1
81,升平酂,1
82,平酂侯,1
83,酂侯為,1
84,侯為國,1
85,為國親,1
86,國親簫,1
87,親簫鼓,1
88,簫鼓堂,1
89,鼓堂上,1
90,堂上神,1
91,上神籌,1
92,神籌更,1
93,籌更布,1
94,更布兵,1
95,布兵月,1
96,兵月曉,1
97,月曉已,1
98,曉已開,1
99,已開花,1
100,開花市,1
101,花市合,1
102,市合江,1
103,合江平,1
104,江平偏,1
105,平偏見,1
106,偏見竹,1
107,見竹簰,1
108,竹簰多,1
109,簰多好,1
110,多好教,1
111,好教載,1
112,教載取,1
113,載取芳,1
114,取芳菲,1
115,芳菲樹,1
116,菲樹剩,1
117,樹剩照,1
118,剩照岷,1
119,照岷天,1
120,岷天瑟,1
121,天瑟瑟,1
122,瑟瑟波,1
123,瑟波吾,1
124,波吾家,1
125,吾家九,1
126,家九葉,1
127,九葉相,1
128,葉相盡,1
129,相盡繼,1
130,盡繼明,1
131,繼明時,1
132,明時出,1
