排名,詞彙,出現次數
1,君恩已斷盡成,1
2,恩已斷盡成空,1
3,已斷盡成空追,1
4,斷盡成空追想,1
5,盡成空追想嬌,1
6,成空追想嬌歡,1
7,空追想嬌歡恨,1
8,追想嬌歡恨莫,1
9,想嬌歡恨莫窮,1
10,嬌歡恨莫窮長,1
11,歡恨莫窮長為,1
12,恨莫窮長為蕣,1
13,莫窮長為蕣花,1
14,窮長為蕣花光,1
15,長為蕣花光曉,1
16,為蕣花光曉日,1
17,蕣花光曉日誰,1
18,花光曉日誰知,1
19,光曉日誰知團,1
20,曉日誰知團扇,1
21,日誰知團扇送,1
22,誰知團扇送秋,1
23,知團扇送秋風,1
24,團扇送秋風黃,1
25,扇送秋風黃金,1
26,送秋風黃金買,1
27,秋風黃金買賦,1
28,風黃金買賦心,1
29,黃金買賦心徒,1
30,金買賦心徒切,1
31,買賦心徒切清,1
32,賦心徒切清路,1
33,心徒切清路飛,1
34,徒切清路飛塵,1
35,切清路飛塵信,1
36,清路飛塵信莫,1
37,路飛塵信莫通,1
38,飛塵信莫通閑,1
39,塵信莫通閑憑,1
40,信莫通閑憑玉,1
41,莫通閑憑玉欄,1
42,通閑憑玉欄思,1
43,閑憑玉欄思舊,1
44,憑玉欄思舊事,1
45,玉欄思舊事幾,1
46,欄思舊事幾回,1
47,思舊事幾回春,1
48,舊事幾回春暮,1
49,事幾回春暮泣,1
50,幾回春暮泣殘,1
51,回春暮泣殘紅,1
52,春暮泣殘紅葉,1
53,暮泣殘紅葉滿,1
54,泣殘紅葉滿苔,1
55,殘紅葉滿苔階,1
56,紅葉滿苔階杵,1
57,葉滿苔階杵滿,1
58,滿苔階杵滿城,1
59,苔階杵滿城此,1
60,階杵滿城此中,1
61,杵滿城此中多,1
62,滿城此中多恨,1
63,城此中多恨恨,1
64,此中多恨恨難,1
65,中多恨恨難平,1
66,多恨恨難平疏,1
67,恨恨難平疏簷,1
68,恨難平疏簷看,1
69,難平疏簷看織,1
70,平疏簷看織蠨,1
71,疏簷看織蠨蛸,1
