排名,詞彙,出現次數
1,隴頭秋,1
2,頭秋月,1
3,秋月明,1
4,月明隴,1
5,明隴水,1
6,隴水帶,1
7,水帶關,1
8,帶關城,1
9,關城笳,1
10,城笳添,1
11,笳添離,1
12,添離別,1
13,離別曲,1
14,別曲風,1
15,曲風送,1
16,風送斷,1
17,送斷腸,1
18,斷腸聲,1
19,腸聲映,1
20,聲映雪,1
21,映雪峰,1
22,雪峰猶,1
23,峰猶暗,1
24,猶暗乘,1
25,暗乘冰,1
26,乘冰馬,1
27,冰馬屢,1
28,馬屢驚,1
29,屢驚霧,1
30,驚霧中,1
31,霧中寒,1
32,中寒雁,1
33,寒雁至,1
34,雁至沙,1
35,至沙上,1
36,沙上轉,1
37,上轉蓬,1
38,轉蓬輕,1
39,蓬輕天,1
40,輕天山,1
41,天山傳,1
42,山傳羽,1
43,傳羽檄,1
44,羽檄漢,1
45,檄漢地,1
46,漢地急,1
47,地急徵,1
48,急徵兵,1
49,徵兵陣,1
50,兵陣開,1
51,陣開都,1
52,開都護,1
53,都護道,1
54,護道劍,1
55,道劍聚,1
56,劍聚伏,1
57,聚伏波,1
58,伏波營,1
59,波營于,1
60,營于茲,1
61,于茲覺,1
62,茲覺無,1
63,覺無度,1
64,無度方,1
65,度方共,1
66,方共濯,1
67,共濯胡,1
68,濯胡纓,1
69,胡纓雲,1
70,纓雲暗,1
71,雲暗蒼,1
72,暗蒼龍,1
73,蒼龍闕,1
74,龍闕沉,1
75,闕沉沉,1
76,沉沉殊,1
77,沉殊未,1
78,殊未開,1
79,未開窗,1
80,開窗臨,1
81,窗臨鳳,1
82,臨鳳凰,1
83,鳳凰沼,1
84,凰沼颯,1
85,沼颯颯,1
86,颯颯雨,1
87,颯雨聲,1
88,雨聲來,1
89,聲來電,1
90,來電影,1
91,電影入,1
92,影入飛,1
93,入飛閣,1
94,飛閣風,1
95,閣風威,1
96,風威淩,1
97,威淩吹,1
98,淩吹台,1
99,吹台長,1
100,台長簷,1
101,長簷響,1
102,簷響奔,1
103,響奔溜,1
104,奔溜清,1
105,溜清簟,1
106,清簟肅,1
107,簟肅浮,1
108,肅浮埃,1
109,浮埃早,1
110,埃早荷,1
111,早荷葉,1
112,荷葉稍,1
113,葉稍沒,1
114,稍沒新,1
115,沒新篁,1
116,新篁枝,1
117,篁枝半,1
118,枝半摧,1
119,半摧茲,1
120,摧茲晨,1
