排名,詞彙,出現次數
1,美玉抱玉,1
2,玉抱玉將,1
3,抱玉將何,1
4,玉將何適,1
5,將何適良,1
6,何適良工,1
7,適良工正,1
8,良工正在,1
9,工正在斯,1
10,正在斯有,1
11,在斯有瑕,1
12,斯有瑕寧,1
13,有瑕寧自,1
14,瑕寧自掩,1
15,寧自掩匪,1
16,自掩匪石,1
17,掩匪石幸,1
18,匪石幸君,1
19,石幸君知,1
20,幸君知美,1
21,君知美玉,1
22,知美玉雕,1
23,美玉雕琢,1
24,玉雕琢嗟,1
25,雕琢嗟成,1
26,琢嗟成器,1
27,嗟成器緇,1
28,成器緇磷,1
29,器緇磷志,1
30,緇磷志不,1
31,磷志不移,1
32,志不移飾,1
33,不移飾樽,1
34,移飾樽光,1
35,飾樽光宴,1
36,樽光宴賞,1
37,光宴賞入,1
38,宴賞入佩,1
39,賞入佩奉,1
40,入佩奉威,1
41,佩奉威儀,1
42,奉威儀美,1
43,威儀美玉,1
44,儀美玉象,1
45,美玉象德,1
46,玉象德曾,1
47,象德曾留,1
48,德曾留記,1
49,曾留記如,1
50,留記如虹,1
51,記如虹竊,1
52,如虹竊可,1
53,虹竊可奇,1
54,竊可奇終,1
55,可奇終希,1
56,奇終希逢,1
57,終希逢善,1
58,希逢善價,1
59,逢善價還,1
60,善價還得,1
61,價還得桂,1
62,還得桂林,1
63,得桂林枝,1
