排名,詞彙,出現次數
1,遊愁赤,1
2,愁赤縣,1
3,赤縣遠,1
4,縣遠丹,1
5,遠丹思,1
6,丹思抽,1
7,思抽鷲,1
8,抽鷲嶺,1
9,鷲嶺寒,1
10,嶺寒風,1
11,寒風駛,1
12,風駛龍,1
13,駛龍河,1
14,龍河激,1
15,河激水,1
16,激水流,1
17,水流既,1
18,流既喜,1
19,既喜朝,1
20,喜朝聞,1
21,朝聞日,1
22,聞日複,1
23,日複日,1
24,複日不,1
25,日不覺,1
26,不覺頹,1
27,覺頹年,1
28,頹年秋,1
29,年秋更,1
30,秋更秋,1
31,更秋已,1
32,秋已畢,1
33,已畢耆,1
34,畢耆山,1
35,耆山本,1
36,山本願,1
37,本願城,1
38,願城難,1
39,城難遇,1
40,難遇終,1
41,遇終望,1
42,終望持,1
43,望持經,1
44,持經振,1
45,經振錫,1
46,振錫住,1
47,錫住神,1
48,住神州,1
49,神州觀,1
50,州觀化,1
51,觀化祇,1
52,化祇山,1
53,祇山頂,1
54,山頂流,1
55,頂流睇,1
56,流睇古,1
57,睇古王,1
58,古王城,1
59,王城萬,1
60,城萬載,1
61,萬載池,1
62,載池猶,1
63,池猶潔,1
64,猶潔千,1
65,潔千年,1
66,千年苑,1
67,年苑尚,1
68,苑尚清,1
69,尚清仿,1
70,清仿佛,1
71,仿佛影,1
72,佛影堅,1
73,影堅路,1
74,堅路摧,1
75,路摧殘,1
76,摧殘廣,1
77,殘廣脅,1
78,廣脅七,1
79,脅七寶,1
80,七寶仙,1
81,寶仙台,1
82,仙台亡,1
83,台亡舊,1
84,亡舊跡,1
85,舊跡四,1
86,跡四彩,1
87,四彩天,1
88,彩天花,1
89,天花絕,1
90,花絕雨,1
91,絕雨聲,1
92,雨聲聲,1
93,聲聲華,1
94,聲華日,1
95,華日以,1
96,日以遠,1
97,以遠自,1
98,遠自恨,1
99,自恨生,1
100,恨生何,1
101,生何晚,1
102,何晚既,1
103,晚既傷,1
104,既傷火,1
105,傷火宅,1
106,火宅眩,1
107,宅眩中,1
108,眩中門,1
109,中門還,1
110,門還嗟,1
111,還嗟寶,1
112,嗟寶渚,1
113,寶渚迷,1
114,渚迷長,1
115,迷長阪,1
116,長阪步,1
117,阪步陟,1
118,步陟平,1
119,陟平郊,1
120,平郊望,1
121,郊望心,1
122,望心遊,1
123,心遊七,1
124,遊七海,1
125,七海上,1
126,海上擾,1
127,上擾擾,1
128,擾擾三,1
129,擾三界,1
130,三界溺,1
131,界溺邪,1
132,溺邪津,1
133,邪津渾,1
134,津渾渾,1
135,渾渾萬,1
136,渾萬品,1
137,萬品亡,1
138,品亡真,1
139,亡真匠,1
140,真匠唯,1
141,匠唯有,1
142,唯有能,1
143,有能仁,1
144,能仁獨,1
145,仁獨圓,1
146,獨圓悟,1
147,圓悟廓,1
148,悟廓塵,1
149,廓塵靜,1
150,塵靜浪,1
151,靜浪開,1
152,浪開玄,1
153,開玄路,1
154,玄路創,1
155,路創逢,1
156,創逢肌,1
157,逢肌命,1
158,肌命棄,1
159,命棄身,1
160,棄身城,1
161,身城更,1
162,城更為,1
163,更為求,1
164,為求人,1
165,求人崩,1
166,人崩意,1
167,崩意樹,1
168,意樹持,1
169,樹持囊,1
170,持囊畢,1
171,囊畢契,1
172,畢契戒,1
173,契戒珠,1
174,戒珠淨,1
175,珠淨被,1
176,淨被甲,1
177,被甲要,1
178,甲要心,1
179,要心忍,1
180,心忍衣,1
181,忍衣固,1
182,衣固三,1
183,固三祇,1
184,三祇不,1
185,祇不倦,1
186,不倦陵,1
187,倦陵二,1
188,陵二車,1
189,二車一,1
190,車一足,1
191,一足忘,1
192,足忘勞,1
193,忘勞超,1
194,勞超九,1
195,超九數,1
196,九數定,1
197,數定瀲,1
198,定瀲江,1
199,瀲江清,1
200,江清沐,1
201,清沐久,1
202,沐久結,1
203,久結智,1
204,結智劍,1
205,智劍霜,1
206,劍霜凝,1
207,霜凝斬,1
208,凝斬新,1
209,斬新霧,1
210,新霧無,1
211,霧無邊,1
212,無邊大,1
213,邊大劫,1
214,大劫無,1
215,劫無不,1
216,無不修,1
217,不修六,1
218,修六時,1
219,六時湣,1
220,時湣生,1
221,湣生遵,1
222,生遵六,1
223,遵六度,1
224,六度度,1
225,度度有,1
226,度有流,1
227,有流光,1
228,流光功,1
229,光功德,1
230,功德收,1
231,德收金,1
232,收金河,1
233,金河示,1
234,河示滅,1
235,示滅歸,1
236,滅歸常,1
237,歸常住,1
238,常住鶴,1
239,住鶴林,1
240,鶴林權,1
241,林權唱,1
242,權唱演,1
243,唱演功,1
244,演功周,1
245,功周聖,1
246,周聖徒,1
247,聖徒往,1
248,徒往昔,1
249,往昔傳,1
250,昔傳餘,1
251,傳餘響,1
252,餘響龍,1
253,響龍宮,1
254,龍宮秘,1
255,宮秘典,1
256,秘典海,1
257,典海中,1
258,海中探,1
259,中探石,1
260,探石室,1
261,石室真,1
262,室真言,1
263,真言山,1
264,言山處,1
265,山處仰,1
266,處仰流,1
267,仰流教,1
268,流教在,1
269,教在茲,1
270,在茲辰,1
271,茲辰傳,1
272,辰傳芳,1
273,傳芳代,1
274,芳代有,1
275,代有人,1
276,有人沙,1
277,人沙河,1
278,沙河雪,1
279,河雪嶺,1
280,雪嶺迷,1
281,嶺迷朝,1
282,迷朝徑,1
283,朝徑巨,1
284,徑巨海,1
285,巨海鴻,1
286,海鴻崖,1
287,鴻崖亂,1
288,崖亂夜,1
289,亂夜津,1
290,夜津入,1
291,津入萬,1
292,入萬死,1
293,萬死求,1
294,死求一,1
295,求一生,1
296,一生投,1
297,生投針,1
298,投針偶,1
299,針偶穴,1
300,偶穴非,1
301,穴非同,1
302,非同喻,1
303,同喻束,1
304,喻束馬,1
305,束馬懸,1
306,馬懸車,1
307,懸車豈,1
308,車豈等,1
309,豈等程,1
310,等程不,1
311,程不徇,1
312,不徇今,1
313,徇今身,1
314,今身樂,1
315,身樂無,1
316,樂無祈,1
317,無祈後,1
318,祈後代,1
319,後代榮,1
320,代榮誓,1
321,榮誓舍,1
322,誓舍危,1
323,舍危軀,1
324,危軀追,1
325,軀追勝,1
326,追勝義,1
327,勝義咸,1
328,義咸希,1
329,咸希畢,1
330,希畢契,1
331,畢契傳,1
332,契傳燈,1
333,傳燈情,1
334,燈情勞,1
335,情勞歌,1
336,勞歌勿,1
337,歌勿複,1
338,勿複陳,1
339,複陳延,1
340,陳延眺,1
341,延眺且,1
342,眺且周,1
343,且周巡,1
344,周巡東,1
345,巡東睇,1
346,東睇女,1
347,睇女巒,1
348,女巒留,1
349,巒留二,1
350,留二跡,1
351,二跡西,1
352,跡西馳,1
353,西馳鹿,1
354,馳鹿苑,1
355,鹿苑去,1
356,苑去三,1
357,去三輪,1
358,三輪北,1
359,輪北睨,1
360,北睨舍,1
361,睨舍城,1
362,舍城池,1
363,城池尚,1
364,池尚在,1
365,尚在南,1
366,在南睎,1
367,南睎尊,1
368,睎尊嶺,1
369,尊嶺穴,1
