排名,詞彙,出現次數
1,慰心目何,2
2,心目何可,2
3,目何可一,2
4,何可一日,2
5,可一日無,2
6,一日無此,2
7,日無此君,2
8,伊川桃李,2
9,來生白髮,2
10,濁波洋洋,1
11,波洋洋兮,1
12,洋洋兮凝,1
13,洋兮凝曉,1
14,兮凝曉霧,1
15,凝曉霧公,1
16,曉霧公無,1
17,霧公無渡,1
18,公無渡河,1
19,無渡河兮,1
20,渡河兮公,1
21,河兮公苦,1
22,兮公苦渡,1
23,公苦渡風,1
24,苦渡風號,1
25,渡風號水,1
26,風號水激,1
27,號水激兮,1
28,水激兮呼,1
29,激兮呼不,1
30,兮呼不聞,1
31,呼不聞提,1
32,不聞提壺,1
33,聞提壺看,1
34,提壺看入,1
35,壺看入兮,1
36,看入兮中,1
37,入兮中流,1
38,兮中流去,1
39,中流去浪,1
40,流去浪擺,1
41,去浪擺衣,1
42,浪擺衣裳,1
43,擺衣裳兮,1
44,衣裳兮隨,1
45,裳兮隨步,1
46,兮隨步沒,1
47,隨步沒沉,1
48,步沒沉屍,1
49,沒沉屍深,1
50,沉屍深入,1
51,屍深入兮,1
52,深入兮蛟,1
53,入兮蛟螭,1
54,兮蛟螭窟,1
55,蛟螭窟蛟,1
56,螭窟蛟螭,1
57,窟蛟螭盡,1
58,蛟螭盡醉,1
59,螭盡醉兮,1
60,盡醉兮君,1
61,醉兮君血,1
62,兮君血幹,1
63,君血幹推,1
64,血幹推出,1
65,幹推出黃,1
66,推出黃沙,1
67,出黃沙兮,1
68,黃沙兮泛,1
69,沙兮泛君,1
70,兮泛君骨,1
71,泛君骨當,1
72,君骨當時,1
73,骨當時君,1
74,當時君死,1
75,時君死妾,1
76,君死妾何,1
77,死妾何適,1
78,妾何適遂,1
79,何適遂就,1
80,適遂就波,1
81,遂就波瀾,1
82,就波瀾合,1
83,波瀾合魂,1
84,瀾合魂魄,1
85,合魂魄願,1
86,魂魄願持,1
87,魄願持精,1
88,願持精衛,1
89,持精衛銜,1
90,精衛銜石,1
91,衛銜石心,1
92,銜石心窮,1
93,石心窮取,1
94,心窮取河,1
95,窮取河源,1
96,取河源塞,1
97,河源塞泉,1
98,源塞泉脈,1
99,塞泉脈梧,1
100,泉脈梧桐,1
101,脈梧桐葉,1
102,梧桐葉下,1
103,桐葉下黃,1
104,葉下黃金,1
105,下黃金井,1
106,黃金井橫,1
107,金井橫架,1
108,井橫架轆,1
109,橫架轆轤,1
110,架轆轤牽,1
111,轆轤牽素,1
112,轤牽素綆,1
113,牽素綆美,1
114,素綆美人,1
115,綆美人初,1
116,美人初起,1
117,人初起天,1
118,初起天未,1
119,起天未明,1
120,天未明手,1
121,未明手拂,1
122,明手拂銀,1
123,手拂銀瓶,1
124,拂銀瓶秋,1
125,銀瓶秋水,1
126,瓶秋水冷,1
127,秋水冷含,1
128,水冷含情,1
129,冷含情傲,1
130,含情傲慰,1
131,情傲慰心,1
132,傲慰心目,1
133,無此君授,1
134,此君授衣,1
135,君授衣感,1
136,授衣感窮,1
137,衣感窮節,1
138,感窮節策,1
139,窮節策馬,1
140,節策馬淩,1
141,策馬淩伊,1
142,馬淩伊關,1
143,淩伊關歸,1
144,伊關歸齊,1
145,關歸齊逸,1
146,歸齊逸人,1
147,齊逸人趣,1
148,逸人趣日,1
149,人趣日覺,1
150,趣日覺秋,1
151,日覺秋琴,1
152,覺秋琴閑,1
153,秋琴閑寒,1
154,琴閑寒露,1
155,閑寒露衰,1
156,寒露衰北,1
157,露衰北阜,1
158,衰北阜夕,1
159,北阜夕陽,1
160,阜夕陽破,1
161,夕陽破東,1
162,陽破東山,1
163,破東山浩,1
164,東山浩歌,1
165,山浩歌步,1
166,浩歌步榛,1
167,歌步榛樾,1
168,步榛樾棲,1
169,榛樾棲鳥,1
170,樾棲鳥隨,1
171,棲鳥隨我,1
172,鳥隨我還,1
173,隨我還春,1
174,我還春泉,1
175,還春泉鳴,1
176,春泉鳴大,1
177,泉鳴大壑,1
178,鳴大壑皓,1
179,大壑皓月,1
180,壑皓月吐,1
181,皓月吐層,1
182,月吐層岑,1
183,吐層岑岑,1
184,層岑岑壑,1
185,岑岑壑景,1
186,岑壑景色,1
187,壑景色佳,1
188,景色佳慰,1
189,色佳慰我,1
190,佳慰我遠,1
191,慰我遠遊,1
192,我遠遊心,1
193,遠遊心暗,1
194,遊心暗芳,1
195,心暗芳足,1
196,暗芳足幽,1
197,芳足幽氣,1
198,足幽氣驚,1
199,幽氣驚棲,1
200,氣驚棲多,1
201,驚棲多眾,1
202,棲多眾音,1
203,多眾音高,1
204,眾音高興,1
205,音高興南,1
206,高興南山,1
207,興南山曲,1
208,南山曲長,1
209,山曲長謠,1
210,曲長謠橫,1
211,長謠橫素,1
212,謠橫素琴,1
213,橫素琴何,1
214,素琴何地,1
215,琴何地早,1
216,何地早芳,1
217,地早芳菲,1
218,早芳菲宛,1
219,芳菲宛在,1
220,菲宛在長,1
221,宛在長門,1
222,在長門殿,1
223,長門殿夭,1
224,門殿夭桃,1
225,殿夭桃色,1
226,夭桃色若,1
227,桃色若綬,1
228,色若綬穠,1
229,若綬穠李,1
230,綬穠李光,1
231,穠李光如,1
232,李光如練,1
233,光如練啼,1
234,如練啼鳥,1
235,練啼鳥弄,1
236,啼鳥弄花,1
237,鳥弄花疏,1
238,弄花疏遊,1
239,花疏遊蜂,1
240,疏遊蜂飲,1
241,遊蜂飲香,1
242,蜂飲香遍,1
243,飲香遍歎,1
244,香遍歎息,1
245,遍歎息春,1
246,歎息春風,1
247,息春風起,1
248,春風起飄,1
249,風起飄零,1
250,起飄零君,1
251,飄零君不,1
252,零君不見,1
253,君不見目,1
254,不見目斷,1
255,見目斷南,1
256,目斷南浦,1
257,斷南浦雲,1
258,南浦雲心,1
259,浦雲心醉,1
260,雲心醉東,1
261,心醉東郊,1
262,醉東郊柳,1
263,東郊柳怨,1
264,郊柳怨別,1
265,柳怨別此,1
266,怨別此何,1
267,別此何時,1
268,此何時春,1
269,何時春芳,1
270,時春芳來,1
271,春芳來已,1
272,芳來已久,1
273,來已久與,1
274,已久與君,1
275,久與君共,1
276,與君共時,1
277,君共時物,1
278,共時物盡,1
279,時物盡此,1
280,物盡此盈,1
281,盡此盈樽,1
282,此盈樽酒,1
283,盈樽酒始,1
284,樽酒始願,1
285,酒始願今,1
286,始願今不,1
287,願今不從,1
288,今不從春,1
289,不從春風,1
290,從春風戀,1
291,春風戀攜,1
292,風戀攜手,1
293,戀攜手歲,1
294,攜手歲晚,1
295,手歲晚東,1
296,歲晚東岩,1
297,晚東岩下,1
298,東岩下周,1
299,岩下周顧,1
300,下周顧何,1
301,周顧何淒,1
302,顧何淒惻,1
303,何淒惻日,1
304,淒惻日落,1
305,惻日落西,1
306,日落西山,1
307,落西山陰,1
308,西山陰眾,1
309,山陰眾草,1
310,陰眾草起,1
311,眾草起寒,1
312,草起寒色,1
313,起寒色中,1
314,寒色中有,1
315,色中有喬,1
316,中有喬松,1
317,有喬松樹,1
318,喬松樹使,1
319,松樹使我,1
320,樹使我長,1
321,使我長歎,1
322,我長歎息,1
323,長歎息百,1
324,歎息百尺,1
325,息百尺無,1
326,百尺無寸,1
327,尺無寸枝,1
328,無寸枝一,1
329,寸枝一生,1
330,枝一生自,1
331,一生自孤,1
332,生自孤直,1
333,自孤直鶺,1
334,孤直鶺鴒,1
335,直鶺鴒有,1
336,鶺鴒有舊,1
337,鴒有舊曲,1
338,有舊曲調,1
339,舊曲調苦,1
340,曲調苦不,1
341,調苦不成,1
342,苦不成歌,1
343,不成歌自,1
344,成歌自歎,1
345,歌自歎兄,1
346,自歎兄弟,1
347,歎兄弟少,1
348,兄弟少常,1
349,弟少常嗟,1
350,少常嗟離,1
351,常嗟離別,1
352,嗟離別多,1
353,離別多爾,1
354,別多爾尋,1
355,多爾尋北,1
356,爾尋北京,1
357,尋北京路,1
358,北京路予,1
359,京路予臥,1
360,路予臥南,1
361,予臥南山,1
362,臥南山阿,1
363,南山阿泉,1
364,山阿泉晚,1
365,阿泉晚更,1
366,泉晚更幽,1
367,晚更幽咽,1
368,更幽咽雲,1
369,幽咽雲秋,1
370,咽雲秋尚,1
371,雲秋尚嵯,1
372,秋尚嵯峨,1
373,尚嵯峨藥,1
374,嵯峨藥欄,1
375,峨藥欄聽,1
376,藥欄聽蟬,1
377,欄聽蟬噪,1
378,聽蟬噪書,1
379,蟬噪書幌,1
380,噪書幌見,1
381,書幌見禽,1
382,幌見禽過,1
383,見禽過愁,1
384,禽過愁至,1
385,過愁至願,1
386,愁至願甘,1
387,至願甘寢,1
388,願甘寢其,1
389,甘寢其如,1
390,寢其如鄉,1
391,其如鄉夢,1
392,如鄉夢何,1
393,鄉夢何越,1
394,夢何越女,1
395,何越女顏,1
396,越女顏如,1
397,女顏如花,1
398,顏如花越,1
399,如花越王,1
400,花越王聞,1
401,越王聞浣,1
402,王聞浣紗,1
403,聞浣紗國,1
404,浣紗國微,1
405,紗國微不,1
406,國微不自,1
407,微不自寵,1
408,不自寵獻,1
409,自寵獻作,1
410,寵獻作吳,1
411,獻作吳宮,1
412,作吳宮娃,1
413,吳宮娃山,1
414,宮娃山藪,1
415,娃山藪半,1
416,山藪半潛,1
417,藪半潛匿,1
418,半潛匿苧,1
419,潛匿苧蘿,1
420,匿苧蘿更,1
421,苧蘿更蒙,1
422,蘿更蒙遮,1
423,更蒙遮一,1
424,蒙遮一行,1
425,遮一行霸,1
426,一行霸句,1
427,行霸句踐,1
428,霸句踐再,1
429,句踐再笑,1
430,踐再笑傾,1
431,再笑傾夫,1
432,笑傾夫差,1
433,傾夫差豔,1
434,夫差豔色,1
435,差豔色奪,1
436,豔色奪人,1
437,色奪人目,1
438,奪人目斅,1
439,人目斅嚬,1
440,目斅嚬亦,1
441,斅嚬亦相,1
442,嚬亦相誇,1
443,亦相誇一,1
444,相誇一朝,1
445,誇一朝還,1
446,一朝還舊,1
447,朝還舊都,1
448,還舊都靚,1
449,舊都靚妝,1
450,都靚妝尋,1
451,靚妝尋若,1
452,妝尋若耶,1
453,尋若耶鳥,1
454,若耶鳥驚,1
455,耶鳥驚入,1
456,鳥驚入松,1
457,驚入松網,1
458,入松網魚,1
459,松網魚畏,1
460,網魚畏沉,1
461,魚畏沉荷,1
462,畏沉荷花,1
463,沉荷花始,1
464,荷花始覺,1
465,花始覺冶,1
466,始覺冶容,1
467,覺冶容妄,1
468,冶容妄方,1
469,容妄方悟,1
470,妄方悟群,1
471,方悟群心,1
472,悟群心邪,1
473,群心邪欽,1
474,心邪欽子,1
475,邪欽子秉,1
476,欽子秉幽,1
477,子秉幽意,1
478,秉幽意世,1
479,幽意世人,1
480,意世人共,1
481,世人共稱,1
482,人共稱嗟,1
483,共稱嗟願,1
484,稱嗟願言,1
485,嗟願言托,1
486,願言托君,1
487,言托君懷,1
488,托君懷倘,1
489,君懷倘類,1
490,懷倘類蓬,1
491,倘類蓬生,1
492,類蓬生麻,1
493,蓬生麻家,1
494,生麻家住,1
495,麻家住雷,1
496,家住雷門,1
497,住雷門曲,1
498,雷門曲高,1
499,門曲高閣,1
500,曲高閣淩,1
501,高閣淩飛,1
502,閣淩飛霞,1
503,淩飛霞淋,1
504,飛霞淋漓,1
505,霞淋漓翠,1
506,淋漓翠羽,1
507,漓翠羽帳,1
508,翠羽帳旖,1
509,羽帳旖旎,1
510,帳旖旎采,1
511,旖旎采雲,1
512,旎采雲車,1
513,采雲車春,1
514,雲車春風,1
515,車春風豔,1
516,春風豔楚,1
517,風豔楚舞,1
518,豔楚舞秋,1
519,楚舞秋月,1
520,舞秋月纏,1
521,秋月纏胡,1
522,月纏胡笳,1
