排名,詞彙,出現次數
1,賦得,3
2,得花,3
3,花發,3
4,清明,3
5,明日,3
6,日登,2
7,成德,2
8,德樂,2
9,發御,1
10,御苑,1
11,苑春,1
12,春何,1
13,何早,1
14,早繁,1
15,繁花,1
16,花已,1
17,已繡,1
18,繡林,1
19,林笑,1
20,笑迎,1
21,迎明,1
22,明主,1
23,主仗,1
24,仗香,1
25,香拂,1
26,拂美,1
27,美人,1
28,人簪,1
29,簪賦,1
30,發地,1
31,地接,1
32,接樓,1
33,樓臺,1
34,臺近,1
35,近天,1
36,天垂,1
37,垂雨,1
38,雨露,1
39,露深,1
40,深晴,1
41,晴光,1
42,光來,1
43,來戲,1
44,戲蝶,1
45,蝶夕,1
46,夕景,1
47,景動,1
48,動棲,1
49,棲禽,1
50,禽賦,1
51,發欲,1
52,欲托,1
53,托淩,1
54,淩雲,1
55,雲勢,1
56,勢先,1
57,先開,1
58,開捧,1
59,捧日,1
60,日心,1
61,心方,1
62,方知,1
63,知桃,1
64,桃李,1
65,李樹,1
66,樹從,1
67,從此,1
68,此別,1
69,別成,1
70,成陰,1
71,陰清,1
72,登春,1
73,春城,1
74,城閑,1
75,閑望,1
76,望愛,1
77,愛晴,1
78,晴天,1
79,天何,1
80,何處,1
81,處風,1
82,風光,1
83,光不,1
84,不眼,1
85,眼前,1
86,前寒,1
87,寒食,1
88,食花,1
89,花開,1
90,開千,1
91,千樹,1
92,樹雪,1
93,雪清,1
94,日出,1
95,出萬,1
96,萬家,1
97,家煙,1
98,煙興,1
99,興來,1
100,來促,1
101,促席,1
102,席唯,1
103,唯同,1
104,同舍,1
105,舍醉,1
106,醉後,1
107,後狂,1
108,狂歌,1
109,歌盡,1
110,盡少,1
111,少年,1
112,年清,1
113,登聞,1
114,聞說,1
115,說鶯,1
116,鶯啼,1
117,啼卻,1
118,卻惆,1
119,惆悵,1
120,悵詩,1
121,詩成,1
122,成不,1
123,不見,1
124,見謝,1
125,謝臨,1
126,臨川,1
127,川成,1
128,樂趙,1
129,趙女,1
130,女乘,1
131,乘春,1
132,春上,1
133,上畫,1
134,畫樓,1
135,樓一,1
136,一聲,1
137,聲歌,1
138,歌發,1
139,發滿,1
140,滿城,1
141,城秋,1
142,秋成,1
143,樂無,1
144,無端,1
145,端更,1
146,更唱,1
147,唱關,1
148,關山,1
149,山曲,1
150,曲不,1
151,不是,1
152,是征,1
153,征人,1
154,人亦,1
155,亦淚,1
156,淚流,1
