排名,詞彙,出現次數
1,惟,2
2,聖,1
3,主,1
4,崇,1
5,文,1
6,教,1
7,層,1
8,霄,1
9,降,1
10,德,1
11,音,1
12,尊,1
13,賢,1
14,澤,1
15,既,1
16,厚,1
17,式,1
18,宴,1
19,寵,1
20,逾,1
21,深,1
22,複,1
23,有,1
24,夔,1
25,龍,1
26,相,1
27,良,1
28,哉,1
29,簡,1
30,帝,1
31,心,1
32,得,1
33,人,1
34,邁,1
35,昔,1
36,多,1
37,士,1
38,諒,1
39,推,1
40,今,1
41,書,1
42,殿,1
43,榮,1
44,光,1
45,滿,1
46,儒,1
47,門,1
48,喜,1
49,氣,1
50,臨,1
51,顧,1
52,誠,1
53,濫,1
54,吹,1
55,徒,1
56,此,1
57,接,1
58,衣,1
59,簪,1
60,風,1
61,移,1
62,覃,1
63,土,1
64,宇,1
65,雲,1
66,上,1
67,浹,1
68,群,1
69,臣,1
