排名,詞彙,出現次數
1,享,5
2,樂,5
3,太,4
4,廟,4
5,昭,3
6,穆,3
7,以,2
8,孝,2
9,不,2
10,于,2
11,惟,2
12,文,2
13,之,2
14,德,2
15,愔,2
16,崇,1
17,茲,1
18,祀,1
19,誠,1
20,敬,1
21,兼,1
22,至,1
23,感,1
24,靈,1
25,禮,1
26,事,1
27,粢,1
28,盛,1
29,咸,1
30,絜,1
31,牲,1
32,牷,1
33,孔,1
34,備,1
35,永,1
36,言,1
37,思,1
38,庶,1
39,幾,1
40,匱,1
41,赫,1
42,皇,1
43,祖,1
44,明,1
45,有,1
46,融,1
47,武,1
48,功,1
49,河,1
50,海,1
51,靜,1
52,謐,1
53,車,1
54,書,1
55,混,1
56,同,1
57,虔,1
58,恭,1
59,饗,1
60,玄,1
61,風,1
62,考,1
63,聖,1
64,神,1
65,彰,1
66,簫,1
67,勺,1
68,群,1
69,慝,1
70,含,1
71,光,1
72,遠,1
73,方,1
74,萬,1
75,物,1
76,茂,1
77,遂,1
78,九,1
79,夷,1
80,賓,1
81,王,1
82,雲,1
83,韶,1
84,音,1
85,忘,1
