排名,詞彙,出現次數
1,逗竹穿,1
2,竹穿花,1
3,穿花越,1
4,花越幾,1
5,越幾村,1
6,幾村還,1
7,村還從,1
8,還從舊,1
9,從舊路,1
10,舊路入,1
11,路入雲,1
12,入雲門,1
13,雲門翠,1
14,門翠微,1
15,翠微不,1
16,微不閉,1
17,不閉樓,1
18,閉樓臺,1
19,樓臺出,1
20,臺出清,1
21,出清吹,1
22,清吹頻,1
23,吹頻回,1
24,頻回水,1
25,回水石,1
26,水石喧,1
27,石喧天,1
28,喧天外,1
29,天外鶴,1
30,外鶴歸,1
31,鶴歸松,1
32,歸松自,1
33,松自老,1
34,自老岩,1
35,老岩間,1
36,岩間僧,1
37,間僧逝,1
38,僧逝塔,1
39,逝塔空,1
40,塔空存,1
41,空存重,1
42,存重來,1
43,重來白,1
44,來白首,1
45,白首良,1
46,首良堪,1
47,良堪喜,1
48,堪喜朝,1
49,喜朝露,1
50,朝露浮,1
51,露浮生,1
52,浮生不,1
53,生不足,1
54,不足言,1
