排名,詞彙,出現次數
1,情人玉清,3
2,古意璿閨,1
3,意璿閨繡,1
4,璿閨繡戶,1
5,閨繡戶斜,1
6,繡戶斜光,1
7,戶斜光入,1
8,斜光入千,1
9,光入千金,1
10,入千金女,1
11,千金女兒,1
12,金女兒倚,1
13,女兒倚門,1
14,兒倚門立,1
15,倚門立橫,1
16,門立橫波,1
17,立橫波美,1
18,橫波美目,1
19,波美目雖,1
20,美目雖往,1
21,目雖往來,1
22,雖往來羅,1
23,往來羅袂,1
24,來羅袂遙,1
25,羅袂遙遙,1
26,袂遙遙不,1
27,遙遙不相,1
28,遙不相及,1
29,不相及聞,1
30,相及聞道,1
31,及聞道今,1
32,聞道今年,1
33,道今年初,1
34,今年初避,1
35,年初避人,1
36,初避人珊,1
37,避人珊珊,1
38,人珊珊掛,1
39,珊珊掛鏡,1
40,珊掛鏡長,1
41,掛鏡長隨,1
42,鏡長隨身,1
43,長隨身古,1
44,隨身古意,1
45,身古意願,1
46,古意願得,1
47,意願得侍,1
48,願得侍兒,1
49,得侍兒為,1
50,侍兒為道,1
51,兒為道意,1
52,為道意後,1
53,道意後堂,1
54,意後堂羅,1
55,後堂羅帳,1
56,堂羅帳一,1
57,羅帳一相,1
58,帳一相親,1
59,一相親情,1
60,相親情人,1
61,親情人玉,1
62,人玉清洛,1
63,玉清洛陽,1
64,清洛陽有,1
65,洛陽有人,1
66,陽有人名,1
67,有人名玉,1
68,人名玉清,1
69,名玉清可,1
70,玉清可憐,1
71,清可憐玉,1
72,可憐玉清,1
73,憐玉清如,1
74,玉清如其,1
75,清如其名,1
76,如其名善,1
77,其名善踏,1
78,名善踏斜,1
79,善踏斜柯,1
80,踏斜柯能,1
81,斜柯能獨,1
82,柯能獨立,1
83,能獨立嬋,1
84,獨立嬋娟,1
85,立嬋娟花,1
86,嬋娟花豔,1
87,娟花豔無,1
88,花豔無人,1
89,豔無人及,1
90,無人及珠,1
91,人及珠為,1
92,及珠為裙,1
93,珠為裙玉,1
94,為裙玉為,1
95,裙玉為纓,1
96,玉為纓臨,1
97,為纓臨春,1
98,纓臨春風,1
99,臨春風吹,1
100,春風吹玉,1
101,風吹玉笙,1
102,吹玉笙情,1
103,玉笙情人,1
104,笙情人玉,1
105,人玉清悠,1
106,玉清悠悠,1
107,清悠悠滿,1
108,悠悠滿天,1
109,悠滿天星,1
110,滿天星黃,1
111,天星黃金,1
112,星黃金閣,1
113,黃金閣上,1
114,金閣上晚,1
115,閣上晚妝,1
116,上晚妝成,1
117,晚妝成雲,1
118,妝成雲和,1
119,成雲和曲,1
120,雲和曲中,1
121,和曲中為,1
122,曲中為曼,1
123,中為曼聲,1
124,為曼聲情,1
125,曼聲情人,1
126,聲情人玉,1
127,人玉清玉,1
128,玉清玉梯,1
129,清玉梯不,1
130,玉梯不得,1
131,梯不得蹈,1
132,不得蹈搖,1
133,得蹈搖袂,1
134,蹈搖袂兩,1
135,搖袂兩盈,1
136,袂兩盈盈,1
137,兩盈盈城,1
138,盈盈城頭,1
139,盈城頭之,1
140,城頭之日,1
141,頭之日複,1
142,之日複何,1
143,日複何情,1
144,複何情贈,1
145,何情贈獨,1
146,情贈獨孤,1
147,贈獨孤洪,1
148,獨孤洪爐,1
149,孤洪爐無,1
150,洪爐無久,1
151,爐無久停,1
152,無久停日,1
153,久停日月,1
154,停日月速,1
155,日月速若,1
156,月速若飛,1
157,速若飛忽,1
158,若飛忽然,1
159,飛忽然沖,1
160,忽然沖人,1
161,然沖人身,1
162,沖人身飲,1
163,人身飲酒,1
164,身飲酒不,1
165,飲酒不須,1
166,酒不須疑,1
