排名,詞彙,出現次數
1,送妓人出,2
2,妓人出盡,1
3,人出盡出,1
4,出盡出花,1
5,盡出花鈿,1
6,出花鈿與,1
7,花鈿與四,1
8,鈿與四鄰,1
9,與四鄰雲,1
10,四鄰雲鬟,1
11,鄰雲鬟剪,1
12,雲鬟剪落,1
13,鬟剪落厭,1
14,剪落厭殘,1
15,落厭殘春,1
16,厭殘春暫,1
17,殘春暫驚,1
18,春暫驚風,1
19,暫驚風燭,1
20,驚風燭難,1
21,風燭難留,1
22,燭難留世,1
23,難留世便,1
24,留世便是,1
25,世便是蓮,1
26,便是蓮花,1
27,是蓮花不,1
28,蓮花不染,1
29,花不染身,1
30,不染身貝,1
31,染身貝葉,1
32,身貝葉欲,1
33,貝葉欲翻,1
34,葉欲翻迷,1
35,欲翻迷錦,1
36,翻迷錦字,1
37,迷錦字梵,1
38,錦字梵聲,1
39,字梵聲初,1
40,梵聲初學,1
41,聲初學誤,1
42,初學誤梁,1
43,學誤梁塵,1
44,誤梁塵送,1
45,梁塵送妓,1
46,塵送妓人,1
47,妓人出從,1
48,人出從今,1
49,出從今豔,1
50,從今豔色,1
51,今豔色歸,1
52,豔色歸空,1
53,色歸空後,1
54,歸空後湘,1
55,空後湘浦,1
56,後湘浦應,1
57,湘浦應無,1
58,浦應無解,1
59,應無解佩,1
60,無解佩人,1
