排名,詞彙,出現次數
1,吳興,2
2,蘋洲,1
3,洲須,1
4,須覺,1
5,覺池,1
6,池沼,1
7,沼俗,1
8,俗苧,1
9,苧布,1
10,布直,1
11,直勝,1
12,勝羅,1
13,羅紈,1
14,紈輕,1
15,輕清,1
16,清風,1
17,風樓,1
18,樓下,1
19,下草,1
20,草初,1
21,初出,1
22,出明,1
23,明月,1
24,月峽,1
25,峽中,1
26,中茶,1
27,茶始,1
28,始生,1
29,生吳,1
30,興三,1
31,三絕,1
32,絕不,1
33,不可,1
34,可舍,1
35,舍勸,1
36,勸子,1
37,子強,1
38,強為,1
39,為吳,1
40,吳會,1
41,會行,1
42,行鳳,1
43,鳳輦,1
44,輦尋,1
45,尋春,1
46,春半,1
47,半醉,1
48,醉回,1
49,回仙,1
50,仙娥,1
51,娥進,1
52,進水,1
53,水禦,1
54,禦簾,1
55,簾開,1
56,開牡,1
57,牡丹,1
58,丹花,1
59,花笑,1
60,笑金,1
61,金鈿,1
62,鈿動,1
63,動傳,1
64,傳奏,1
65,奏吳,1
66,興紫,1
67,紫筍,1
68,筍來,1
69,來誰,1
70,誰雲,1
71,雲隼,1
72,隼旟,1
73,旟吏,1
74,吏長,1
75,長對,1
76,對虎,1
77,虎頭,1
78,頭岩,1
