排名,詞彙,出現次數
1,玉珂經禮寺金奏,1
2,珂經禮寺金奏過,1
3,經禮寺金奏過南,1
4,禮寺金奏過南宮,1
5,寺金奏過南宮雅,1
6,金奏過南宮雅調,1
7,奏過南宮雅調乘,1
8,過南宮雅調乘清,1
9,南宮雅調乘清曉,1
10,宮雅調乘清曉飛,1
11,雅調乘清曉飛聲,1
12,調乘清曉飛聲向,1
13,乘清曉飛聲向遠,1
14,清曉飛聲向遠空,1
15,曉飛聲向遠空慢,1
16,飛聲向遠空慢隨,1
17,聲向遠空慢隨飄,1
18,向遠空慢隨飄去,1
19,遠空慢隨飄去雪,1
20,空慢隨飄去雪輕,1
21,慢隨飄去雪輕逐,1
22,隨飄去雪輕逐度,1
23,飄去雪輕逐度來,1
24,去雪輕逐度來風,1
25,雪輕逐度來風迥,1
26,輕逐度來風迥出,1
27,逐度來風迥出重,1
28,度來風迥出重城,1
29,來風迥出重城裏,1
30,風迥出重城裏傍,1
31,迥出重城裏傍聞,1
32,出重城裏傍聞九,1
33,重城裏傍聞九陌,1
34,城裏傍聞九陌中,1
35,裏傍聞九陌中應,1
36,傍聞九陌中應將,1
37,聞九陌中應將肆,1
38,九陌中應將肆夏,1
39,陌中應將肆夏比,1
40,中應將肆夏比更,1
41,應將肆夏比更與,1
42,將肆夏比更與五,1
43,肆夏比更與五英,1
44,夏比更與五英同,1
45,比更與五英同一,1
46,更與五英同一聽,1
47,與五英同一聽南,1
48,五英同一聽南熏,1
49,英同一聽南熏曲,1
50,同一聽南熏曲因,1
51,一聽南熏曲因知,1
52,聽南熏曲因知大,1
53,南熏曲因知大舜,1
54,熏曲因知大舜功,1
