排名,詞彙,出現次數
1,一師憑廟,1
2,師憑廟略,1
3,憑廟略分,1
4,廟略分閫,1
5,略分閫佐,1
6,分閫佐元,1
7,閫佐元戎,1
8,佐元戎勢,1
9,元戎勢亞,1
10,戎勢亞彤,1
11,勢亞彤弓,1
12,亞彤弓寵,1
13,彤弓寵時,1
14,弓寵時推,1
15,寵時推金,1
16,時推金印,1
17,推金印雄,1
18,金印雄關,1
19,印雄關山,1
20,雄關山橫,1
21,關山橫代,1
22,山橫代北,1
23,橫代北旌,1
24,代北旌節,1
25,北旌節壯,1
26,旌節壯河,1
27,節壯河東,1
28,壯河東日,1
29,河東日轉,1
30,東日轉前,1
31,日轉前茅,1
32,轉前茅影,1
33,前茅影春,1
34,茅影春生,1
35,影春生細,1
36,春生細柳,1
37,生細柳風,1
38,細柳風飲,1
39,柳風飲冰,1
40,風飲冰君,1
41,飲冰君命,1
42,冰君命速,1
43,君命速揮,1
44,命速揮涕,1
45,速揮涕餞,1
46,揮涕餞筵,1
47,涕餞筵空,1
48,餞筵空佇,1
49,筵空佇聽,1
50,空佇聽陰,1
51,佇聽陰山,1
52,聽陰山靜,1
53,陰山靜誰,1
54,山靜誰爭,1
55,靜誰爭萬,1
56,誰爭萬里,1
57,爭萬里功,1
