排名,詞彙,出現次數
1,負薪,1
2,薪朝,1
3,朝出,1
4,出賣,1
5,賣沽,1
6,沽酒,1
7,酒日,1
8,日西,1
9,西歸,1
10,歸路,1
11,路人,1
12,人莫,1
13,莫問,1
14,問歸,1
15,歸何,1
16,何處,1
17,處穿,1
18,穿入,1
19,入白,1
20,白雲,1
21,雲行,1
22,行翠,1
23,翠微,1
24,微隱,1
25,隱居,1
26,居三,1
27,三十,1
28,十載,1
29,載石,1
30,石室,1
31,室南,1
32,南山,1
33,山巔,1
34,巔靜,1
35,靜夜,1
36,夜玩,1
37,玩明,1
38,明月,1
39,月清,1
40,清朝,1
41,朝飲,1
42,飲碧,1
43,碧泉,1
44,泉樵,1
45,樵人,1
46,人歌,1
47,歌壟,1
48,壟上,1
49,上穀,1
50,穀鳥,1
51,鳥戲,1
52,戲岩,1
53,岩前,1
54,前樂,1
55,樂矣,1
56,矣不,1
57,不知,1
58,知老,1
59,老都,1
60,都忘,1
61,忘甲,1
62,甲子,1
63,子年,1
64,年一,1
65,一池,1
66,池荷,1
67,荷葉,1
68,葉衣,1
69,衣無,1
70,無盡,1
71,盡兩,1
72,兩畝,1
73,畝黃,1
74,黃精,1
75,精食,1
76,食有,1
77,有餘,1
78,餘又,1
79,又被,1
80,被人,1
81,人來,1
82,來尋,1
83,尋討,1
84,討著,1
85,著移,1
86,移庵,1
87,庵不,1
88,不免,1
89,免更,1
90,更深,1
91,深居,1
