排名,詞彙,出現次數
1,酬賀遂亮,3
2,賀遂亮古,1
3,遂亮古人,1
4,亮古人一,1
5,古人一言,1
6,人一言重,1
7,一言重嘗,1
8,言重嘗謂,1
9,重嘗謂百,1
10,嘗謂百年,1
11,謂百年輕,1
12,百年輕今,1
13,年輕今投,1
14,輕今投歡,1
15,今投歡會,1
16,投歡會面,1
17,歡會面顧,1
18,會面顧盼,1
19,面顧盼盡,1
20,顧盼盡平,1
21,盼盡平生,1
22,盡平生酬,1
23,平生酬賀,1
24,生酬賀遂,1
25,賀遂亮簪,1
26,遂亮簪裾,1
27,亮簪裾非,1
28,簪裾非所,1
29,裾非所托,1
30,非所托琴,1
31,所托琴酒,1
32,托琴酒冀,1
33,琴酒冀相,1
34,酒冀相並,1
35,冀相並累,1
36,相並累日,1
37,並累日同,1
38,累日同遊,1
39,日同遊處,1
40,同遊處通,1
41,遊處通宵,1
42,處通宵款,1
43,通宵款素,1
44,宵款素誠,1
45,款素誠酬,1
46,素誠酬賀,1
47,誠酬賀遂,1
48,賀遂亮霜,1
49,遂亮霜飄,1
50,亮霜飄知,1
51,霜飄知柳,1
52,飄知柳脆,1
53,知柳脆雪,1
54,柳脆雪冒,1
55,脆雪冒覺,1
56,雪冒覺松,1
57,冒覺松貞,1
58,覺松貞願,1
59,松貞願言,1
60,貞願言何,1
61,願言何所,1
62,言何所道,1
63,何所道幸,1
64,所道幸得,1
65,道幸得歲,1
66,幸得歲寒,1
67,得歲寒名,1
