排名,詞彙,出現次數
1,和主,2
2,主司,2
3,司王,2
4,王昔,1
5,昔年,1
6,年桃,1
7,桃李,1
8,李已,1
9,已滋,1
10,滋榮,1
11,榮今,1
12,今日,1
13,日蘭,1
14,蘭蓀,1
15,蓀又,1
16,又發,1
17,發生,1
18,生葑,1
19,葑菲,1
20,菲采,1
21,采時,1
22,時皆,1
23,皆有,1
24,有道,1
25,道權,1
26,權衡,1
27,衡分,1
28,分處,1
29,處且,1
30,且無,1
31,無情,1
32,情叨,1
33,叨陪,1
34,陪鴛,1
35,鴛鷺,1
36,鷺朝,1
37,朝天,1
38,天客,1
39,客共,1
40,共作,1
41,作門,1
42,門闌,1
43,闌出,1
44,出穀,1
45,穀鶯,1
46,鶯和,1
47,王何,1
48,何事,1
49,事感,1
50,感恩,1
51,恩偏,1
52,偏覺,1
53,覺重,1
54,重忽,1
55,忽聞,1
56,聞金,1
57,金榜,1
58,榜扣,1
59,扣柴,1
60,柴荊,1
