排名,詞彙,出現次數
1,和贈,2
2,贈和,2
3,和龍,2
4,龍翰,1
5,翰林,1
6,林遺,1
7,遺跡,1
8,跡鏡,1
9,鏡潭,1
10,潭前,1
11,前孤,1
12,孤峭,1
13,峭高,1
14,高僧,1
15,僧此,1
16,此處,1
17,處禪,1
18,禪出,1
19,出為,1
20,為信,1
21,信門,1
22,門興,1
23,興化,1
24,化日,1
25,日坐,1
26,坐當,1
27,當吾,1
28,吾國,1
29,國太,1
30,太平,1
31,平年,1
32,年身,1
33,身同,1
34,同瑩,1
35,瑩澈,1
36,澈尼,1
37,尼珠,1
38,珠淨,1
39,淨語,1
40,語並,1
41,並鋒,1
42,鋒鋩,1
43,鋩慧,1
44,慧劍,1
45,劍堅,1
46,堅和,1
47,龍道,1
48,道果,1
49,果已,1
50,已圓,1
51,圓名,1
52,名已,1
53,已遂,1
54,遂即,1
55,即看,1
56,看千,1
57,千匝,1
58,匝繞,1
59,繞香,1
60,香筵,1
