排名,詞彙,出現次數
1,譚,14
2,子,14
3,池,14
4,不,6
5,此,3
6,年,3
7,無,3
8,為,3
9,澄,2
10,水,2
11,一,2
12,世,2
13,余,2
14,因,2
15,父,2
16,開,2
17,元,2
18,生,2
19,能,2
20,言,2
21,十,2
22,神,2
23,仙,2
24,可,2
25,金,2
26,廟,2
27,出,2
28,百,1
29,步,1
30,名,1
31,詰,1
32,陵,1
33,陽,1
34,叟,1
35,當,1
36,誰,1
37,老,1
38,謂,1
39,餘,1
40,說,1
41,本,1
42,郡,1
43,叔,1
44,皮,1
45,末,1
46,中,1
47,字,1
48,阿,1
49,宜,1
50,墜,1
51,地,1
52,便,1
53,語,1
54,九,1
55,歲,1
56,多,1
57,鬚,1
58,眉,1
59,飲,1
60,亦,1
61,食,1
62,未,1
63,嘗,1
64,渴,1
65,饑,1
66,五,1
67,銳,1
68,行,1
69,走,1
70,快,1
71,馬,1
72,追,1
73,二,1
74,入,1
75,山,1
76,林,1
77,去,1
78,還,1
79,期,1
80,母,1
81,憶,1
82,念,1
83,深,1
84,鄉,1
85,閭,1
86,立,1
87,祠,1
88,大,1
89,曆,1
90,春,1
91,兒,1
92,忽,1
93,來,1
94,歸,1
95,頭,1
96,冠,1
97,簪,1
98,鳳,1
99,凰,1
100,身,1
101,著,1
102,霞,1
103,裳,1
104,衣,1
105,普,1
106,遍,1
107,拯,1
108,疲,1
109,俗,1
110,丁,1
111,寧,1
112,告,1
113,親,1
114,知,1
115,官,1
116,下,1
117,界,1
118,祈,1
119,恐,1
120,妖,1
121,魅,1
122,假,1
123,如,1
124,早,1
125,平,1
126,夷,1
127,有,1
128,黃,1
129,藏,1
130,鎮,1
131,在,1
132,茲,1
133,基,1
134,發,1
135,掘,1
136,散,1
137,聚,1
138,以,1
139,救,1
140,貧,1
141,羸,1
142,繼,1
143,靈,1
144,泉,1
145,湛,1
146,若,1
147,清,1
148,琉,1
149,璃,1
150,泓,1
151,表,1
152,符,1
153,瑞,1
154,旱,1
155,竭,1
156,時,1
157,訖,1
158,辭,1
159,沖,1
160,虛,1
161,杳,1
162,靄,1
163,上,1
164,玄,1
165,微,1
166,凡,1
167,情,1
168,留,1
169,得,1
170,攀,1
171,望,1
172,眾,1
173,號,1
174,悲,1
175,尋,1
176,稟,1
177,誡,1
178,徹,1
179,劚,1
180,窺,1
181,果,1
182,獲,1
183,窮,1
184,寶,1
185,均,1
186,融,1
187,沾,1
188,危,1
189,巨,1
190,源,1
191,嶺,1
192,頂,1
193,噴,1
194,湧,1
195,間,1
196,稀,1
197,異,1
198,境,1
199,流,1
200,千,1
201,古,1
202,終,1
203,福,1
204,四,1
205,維,1
