排名,詞彙,出現次數
1,右相曆兵署四松,1
2,相曆兵署四松皆,1
3,曆兵署四松皆手,1
4,兵署四松皆手栽,1
5,署四松皆手栽劚,1
6,四松皆手栽劚時,1
7,松皆手栽劚時驚,1
8,皆手栽劚時驚鶴,1
9,手栽劚時驚鶴去,1
10,栽劚時驚鶴去移,1
11,劚時驚鶴去移處,1
12,時驚鶴去移處帶,1
13,驚鶴去移處帶雲,1
14,鶴去移處帶雲來,1
15,去移處帶雲來根,1
16,移處帶雲來根倍,1
17,處帶雲來根倍雙,1
18,帶雲來根倍雙桐,1
19,雲來根倍雙桐植,1
20,來根倍雙桐植花,1
21,根倍雙桐植花分,1
22,倍雙桐植花分八,1
23,雙桐植花分八桂,1
24,桐植花分八桂開,1
25,植花分八桂開生,1
26,花分八桂開生成,1
27,分八桂開生成造,1
28,八桂開生成造化,1
29,桂開生成造化力,1
30,開生成造化力長,1
31,生成造化力長作,1
32,成造化力長作棟,1
33,造化力長作棟樑,1
34,化力長作棟樑材,1
35,力長作棟樑材豈,1
36,長作棟樑材豈羨,1
37,作棟樑材豈羨蘭,1
38,棟樑材豈羨蘭依,1
39,樑材豈羨蘭依省,1
40,材豈羨蘭依省猶,1
41,豈羨蘭依省猶嫌,1
42,羨蘭依省猶嫌柏,1
43,蘭依省猶嫌柏占,1
44,依省猶嫌柏占台,1
45,省猶嫌柏占台出,1
46,猶嫌柏占台出樓,1
47,嫌柏占台出樓終,1
48,柏占台出樓終百,1
49,占台出樓終百尺,1
50,台出樓終百尺入,1
51,出樓終百尺入夢,1
52,樓終百尺入夢已,1
53,終百尺入夢已三,1
54,百尺入夢已三台,1
55,尺入夢已三台幽,1
56,入夢已三台幽韻,1
57,夢已三台幽韻和,1
58,已三台幽韻和宮,1
59,三台幽韻和宮漏,1
60,台幽韻和宮漏餘,1
61,幽韻和宮漏餘香,1
62,韻和宮漏餘香度,1
63,和宮漏餘香度酒,1
64,宮漏餘香度酒杯,1
65,漏餘香度酒杯拂,1
66,餘香度酒杯拂冠,1
67,香度酒杯拂冠枝,1
68,度酒杯拂冠枝上,1
69,酒杯拂冠枝上雪,1
70,杯拂冠枝上雪染,1
71,拂冠枝上雪染履,1
72,冠枝上雪染履影,1
73,枝上雪染履影中,1
74,上雪染履影中苔,1
75,雪染履影中苔高,1
76,染履影中苔高位,1
77,履影中苔高位相,1
78,影中苔高位相承,1
79,中苔高位相承地,1
80,苔高位相承地新,1
81,高位相承地新詩,1
82,位相承地新詩寡,1
83,相承地新詩寡和,1
84,承地新詩寡和才,1
85,地新詩寡和才何,1
86,新詩寡和才何由,1
87,詩寡和才何由比,1
88,寡和才何由比蘿,1
89,和才何由比蘿蔓,1
90,才何由比蘿蔓樊,1
91,何由比蘿蔓樊附,1
92,由比蘿蔓樊附在,1
93,比蘿蔓樊附在條,1
94,蘿蔓樊附在條枚,1
