排名,詞彙,出現次數
1,飛閣,1
2,閣青,1
3,青霞,1
4,霞裏,1
5,裏先,1
6,先秋,1
7,秋獨,1
8,獨早,1
9,早涼,1
10,涼天,1
11,天花,1
12,花映,1
13,映窗,1
14,窗近,1
15,近月,1
16,月桂,1
17,桂拂,1
18,拂簷,1
19,簷香,1
20,香華,1
21,華嶽,1
22,嶽三,1
23,三峰,1
24,峰小,1
25,小黃,1
26,黃河,1
27,河一,1
28,一帶,1
29,帶長,1
30,長空,1
31,空間,1
32,間指,1
33,指歸,1
34,歸路,1
35,路煙,1
36,煙際,1
37,際有,1
38,有垂,1
39,垂楊,1
40,楊越,1
41,越人,1
42,人傳,1
43,傳楚,1
44,楚俗,1
45,俗截,1
46,截竹,1
47,竹競,1
48,競縈,1
49,縈絲,1
50,絲水,1
51,水底,1
52,底深,1
53,深休,1
54,休也,1
55,也日,1
56,日中,1
57,中還,1
58,還賀,1
59,賀之,1
60,之章,1
61,章施,1
62,施文,1
63,文勝,1
64,勝質,1
65,質列,1
66,列匹,1
67,匹美,1
68,美于,1
69,于姬,1
70,姬錦,1
71,錦繡,1
72,繡侔,1
73,侔新,1
74,新段,1
75,段羔,1
76,羔羊,1
77,羊寢,1
78,寢舊,1
79,舊詩,1
80,詩但,1
81,但誇,1
82,誇端,1
83,端午,1
84,午節,1
85,節誰,1
86,誰薦,1
87,薦屈,1
88,屈原,1
89,原祠,1
90,祠把,1
91,把酒,1
92,酒時,1
93,時伸,1
94,伸奠,1
95,奠汨,1
96,汨羅,1
97,羅空,1
98,空遠,1
99,遠而,1
100,而中,1
101,中禁,1
102,禁仙,1
103,仙池,1
104,池越,1
105,越鳳,1
106,鳳凰,1
107,凰池,1
108,池邊,1
109,邊詞,1
110,詞客,1
111,客紫,1
112,紫薇,1
113,薇郎,1
114,郎既,1
115,既能,1
116,能作,1
117,作頌,1
118,頌雄,1
119,雄風,1
120,風起,1
121,起何,1
122,何不,1
123,不時,1
124,時吹,1
125,吹蘭,1
126,蘭蕙,1
127,蕙香,1
