排名,詞彙,出現次數
1,不,2
2,門,2
3,君,2
4,顧,2
5,看,2
6,青,2
7,分,1
8,前,1
9,時,1
10,忤,1
11,主,1
12,恩,1
13,已,1
14,甘,1
15,寂,1
16,寞,1
17,守,1
18,長,1
19,今,1
20,朝,1
21,卻,1
22,得,1
23,王,1
24,重,1
25,入,1
26,椒,1
27,房,1
28,拭,1
29,淚,1
30,痕,1
31,朱,1
32,審,1
33,偏,1
34,能,1
35,視,1
36,夕,1
37,嵐,1
38,洞,1
39,邊,1
40,深,1
41,墨,1
42,寫,1
43,秋,1
44,潭,1
45,與,1
46,一,1
47,西,1
48,牆,1
49,畫,1
50,從,1
51,此,1
52,山,1
53,向,1
54,南,1
55,耕,1
56,夫,1
57,占,1
58,募,1
59,逐,1
60,樓,1
61,船,1
62,春,1
63,草,1
64,萬,1
65,頃,1
66,田,1
67,試,1
68,上,1
69,吳,1
70,郡,1
71,郭,1
72,清,1
73,明,1
74,幾,1
75,處,1
76,有,1
77,新,1
78,煙,1
