排名,詞彙,出現次數
1,藹藹複,1
2,藹複悠,1
3,複悠悠,1
4,悠悠春,1
5,悠春歸,1
6,春歸十,1
7,歸十二,1
8,十二樓,1
9,二樓最,1
10,樓最明,1
11,最明雲,1
12,明雲裏,1
13,雲裏闕,1
14,裏闕先,1
15,闕先滿,1
16,先滿日,1
17,滿日邊,1
18,日邊州,1
19,邊州色,1
20,州色媚,1
21,色媚青,1
22,媚青門,1
23,青門外,1
24,門外光,1
25,外光搖,1
26,光搖紫,1
27,搖紫陌,1
28,紫陌頭,1
29,陌頭上,1
30,頭上林,1
31,上林榮,1
32,林榮舊,1
33,榮舊樹,1
34,舊樹太,1
35,樹太液,1
36,太液鏡,1
37,液鏡新,1
38,鏡新流,1
39,新流暖,1
40,流暖帶,1
41,暖帶祥,1
42,帶祥煙,1
43,祥煙起,1
44,煙起清,1
45,起清添,1
46,清添瑞,1
47,添瑞景,1
48,瑞景浮,1
49,景浮陽,1
50,浮陽和,1
51,陽和如,1
52,和如啟,1
53,如啟蟄,1
54,啟蟄從,1
55,蟄從此,1
56,從此事,1
57,此事芳,1
58,事芳遊,1
59,芳遊三,1
60,遊三條,1
61,三條陌,1
62,條陌上,1
63,陌上拂,1
64,上拂金,1
65,拂金羈,1
66,金羈萬,1
67,羈萬里,1
68,萬里橋,1
69,里橋邊,1
70,橋邊映,1
71,邊映酒,1
72,映酒旗,1
73,酒旗此,1
74,旗此日,1
75,此日令,1
76,日令人,1
77,令人腸,1
78,人腸欲,1
79,腸欲斷,1
80,欲斷不,1
81,斷不堪,1
82,不堪將,1
83,堪將入,1
84,將入笛,1
85,入笛中,1
86,笛中吹,1
87,中吹陶,1
88,吹陶令,1
89,陶令門,1
90,令門前,1
91,門前罥,1
92,前罥接,1
93,罥接亞,1
94,接亞夫,1
95,亞夫營,1
96,夫營裏,1
97,營裏拂,1
98,裏拂朱,1
99,拂朱旗,1
100,朱旗柳,1
101,旗柳見,1
102,柳見雲,1
103,見雲溪,1
104,雲溪友,1
105,溪友議,1
