排名,詞彙,出現次數
1,邢茅雖,1
2,茅雖舊,1
3,雖舊錫,1
4,舊錫邸,1
5,錫邸第,1
6,邸第是,1
7,第是初,1
8,是初榮,1
9,初榮跡,1
10,榮跡往,1
11,跡往傷,1
12,往傷遺,1
13,傷遺事,1
14,遺事恩,1
15,事恩深,1
16,恩深感,1
17,深感直,1
18,感直聲,1
19,直聲雲,1
20,聲雲孫,1
21,雲孫方,1
22,孫方慶,1
23,方慶襲,1
24,慶襲池,1
25,襲池館,1
26,池館忽,1
27,館忽春,1
28,忽春生,1
29,春生古,1
30,生古甃,1
31,古甃開,1
32,甃開泉,1
33,開泉井,1
34,泉井新,1
35,井新禽,1
36,新禽繞,1
37,禽繞畫,1
38,繞畫楹,1
39,畫楹自,1
40,楹自然,1
41,自然垂,1
42,然垂帶,1
43,垂帶礪,1
44,帶礪況,1
45,礪況複,1
46,況複激,1
47,複激忠,1
48,激忠貞,1
49,忠貞必,1
50,貞必使,1
51,必使千,1
52,使千年,1
53,千年後,1
54,年後長,1
55,後長書,1
56,長書竹,1
57,書竹帛,1
58,竹帛名,1
