排名,詞彙,出現次數
1,常將公,1
2,將公道,1
3,公道選,1
4,道選群,1
5,選群生,1
6,群生猶,1
7,生猶被,1
8,猶被春,1
9,被春闈,1
10,春闈屈,1
11,闈屈重,1
12,屈重名,1
13,重名文,1
14,名文柄,1
15,文柄久,1
16,柄久持,1
17,久持殊,1
18,持殊歲,1
19,殊歲紀,1
20,歲紀恩,1
21,紀恩門,1
22,恩門三,1
23,門三啟,1
24,三啟動,1
25,啟動寰,1
26,動寰瀛,1
27,寰瀛雲,1
28,瀛雲霄,1
29,雲霄幸,1
30,霄幸接,1
31,幸接鴛,1
32,接鴛鸞,1
33,鴛鸞盛,1
34,鸞盛變,1
35,盛變化,1
36,變化欣,1
37,化欣同,1
38,欣同草,1
39,同草木,1
40,草木榮,1
41,木榮乍,1
42,榮乍得,1
43,乍得陽,1
44,得陽和,1
45,陽和如,1
46,和如細,1
47,如細柳,1
48,細柳參,1
49,柳參差,1
50,參差長,1
51,差長近,1
52,長近亞,1
53,近亞夫,1
54,亞夫營,1
