排名,詞彙,出現次數
1,公子申敬愛攜,1
2,子申敬愛攜朋,1
3,申敬愛攜朋玩,1
4,敬愛攜朋玩物,1
5,愛攜朋玩物華,1
6,攜朋玩物華人,1
7,朋玩物華人是,1
8,玩物華人是平,1
9,物華人是平陽,1
10,華人是平陽客,1
11,人是平陽客地,1
12,是平陽客地即,1
13,平陽客地即石,1
14,陽客地即石崇,1
15,客地即石崇家,1
16,地即石崇家水,1
17,即石崇家水文,1
18,石崇家水文生,1
19,崇家水文生舊,1
20,家水文生舊浦,1
21,水文生舊浦風,1
22,文生舊浦風色,1
23,生舊浦風色滿,1
24,舊浦風色滿新,1
25,浦風色滿新花,1
26,風色滿新花日,1
27,色滿新花日暮,1
28,滿新花日暮連,1
29,新花日暮連歸,1
30,花日暮連歸騎,1
31,日暮連歸騎長,1
32,暮連歸騎長川,1
33,連歸騎長川照,1
34,歸騎長川照晚,1
35,騎長川照晚霞,1
36,長川照晚霞高,1
37,川照晚霞高門,1
38,照晚霞高門引,1
39,晚霞高門引冠,1
40,霞高門引冠蓋,1
41,高門引冠蓋下,1
42,門引冠蓋下客,1
43,引冠蓋下客抱,1
44,冠蓋下客抱支,1
45,蓋下客抱支離,1
46,下客抱支離綺,1
47,客抱支離綺席,1
48,抱支離綺席珍,1
49,支離綺席珍羞,1
50,離綺席珍羞滿,1
51,綺席珍羞滿文,1
52,席珍羞滿文場,1
53,珍羞滿文場翰,1
54,羞滿文場翰藻,1
55,滿文場翰藻摛,1
56,文場翰藻摛蓂,1
57,場翰藻摛蓂華,1
58,翰藻摛蓂華雕,1
59,藻摛蓂華雕上,1
60,摛蓂華雕上月,1
61,蓂華雕上月柳,1
62,華雕上月柳色,1
63,雕上月柳色藹,1
64,上月柳色藹春,1
65,月柳色藹春池,1
66,柳色藹春池日,1
67,色藹春池日斜,1
68,藹春池日斜歸,1
69,春池日斜歸戚,1
70,池日斜歸戚裏,1
71,日斜歸戚裏連,1
72,斜歸戚裏連騎,1
73,歸戚裏連騎勒,1
74,戚裏連騎勒金,1
75,裏連騎勒金羈,1
76,連騎勒金羈今,1
77,騎勒金羈今夜,1
78,勒金羈今夜可,1
79,金羈今夜可憐,1
80,羈今夜可憐春,1
81,今夜可憐春河,1
82,夜可憐春河橋,1
83,可憐春河橋多,1
84,憐春河橋多麗,1
85,春河橋多麗人,1
86,河橋多麗人寶,1
87,橋多麗人寶馬,1
88,多麗人寶馬金,1
89,麗人寶馬金為,1
90,人寶馬金為絡,1
91,寶馬金為絡香,1
92,馬金為絡香車,1
93,金為絡香車玉,1
94,為絡香車玉作,1
95,絡香車玉作輪,1
96,香車玉作輪聯,1
97,車玉作輪聯手,1
98,玉作輪聯手窺,1
99,作輪聯手窺潘,1
100,輪聯手窺潘掾,1
101,聯手窺潘掾分,1
102,手窺潘掾分頭,1
103,窺潘掾分頭看,1
104,潘掾分頭看洛,1
105,掾分頭看洛神,1
106,分頭看洛神重,1
107,頭看洛神重城,1
108,看洛神重城自,1
109,洛神重城自不,1
110,神重城自不掩,1
111,重城自不掩出,1
112,城自不掩出向,1
113,自不掩出向小,1
114,不掩出向小平,1
115,掩出向小平津,1
