排名,詞彙,出現次數
1,坐臥常攜酒一壺,1
2,臥常攜酒一壺不,1
3,常攜酒一壺不教,1
4,攜酒一壺不教雙,1
5,酒一壺不教雙眼,1
6,一壺不教雙眼識,1
7,壺不教雙眼識皇,1
8,不教雙眼識皇都,1
9,教雙眼識皇都乾,1
10,雙眼識皇都乾坤,1
11,眼識皇都乾坤許,1
12,識皇都乾坤許大,1
13,皇都乾坤許大無,1
14,都乾坤許大無名,1
15,乾坤許大無名姓,1
16,坤許大無名姓疏,1
17,許大無名姓疏散,1
18,大無名姓疏散人,1
19,無名姓疏散人中,1
20,名姓疏散人中一,1
21,姓疏散人中一丈,1
22,疏散人中一丈夫,1
23,散人中一丈夫得,1
24,人中一丈夫得道,1
25,中一丈夫得道高,1
26,一丈夫得道高僧,1
27,丈夫得道高僧不,1
28,夫得道高僧不易,1
29,得道高僧不易逢,1
30,道高僧不易逢幾,1
31,高僧不易逢幾時,1
32,僧不易逢幾時歸,1
33,不易逢幾時歸去,1
34,易逢幾時歸去願,1
35,逢幾時歸去願相,1
36,幾時歸去願相從,1
37,時歸去願相從自,1
38,歸去願相從自言,1
39,去願相從自言住,1
40,願相從自言住處,1
41,相從自言住處連,1
42,從自言住處連滄,1
43,自言住處連滄海,1
44,言住處連滄海別,1
45,住處連滄海別是,1
46,處連滄海別是蓬,1
47,連滄海別是蓬萊,1
48,滄海別是蓬萊第,1
49,海別是蓬萊第一,1
50,別是蓬萊第一峰,1
51,是蓬萊第一峰莫,1
52,蓬萊第一峰莫厭,1
53,萊第一峰莫厭追,1
54,第一峰莫厭追歡,1
55,一峰莫厭追歡笑,1
56,峰莫厭追歡笑語,1
57,莫厭追歡笑語頻,1
58,厭追歡笑語頻尋,1
59,追歡笑語頻尋思,1
60,歡笑語頻尋思離,1
61,笑語頻尋思離亂,1
62,語頻尋思離亂好,1
63,頻尋思離亂好傷,1
64,尋思離亂好傷神,1
65,思離亂好傷神閑,1
66,離亂好傷神閑來,1
67,亂好傷神閑來屈,1
68,好傷神閑來屈指,1
69,傷神閑來屈指從,1
70,神閑來屈指從頭,1
71,閑來屈指從頭數,1
72,來屈指從頭數得,1
73,屈指從頭數得見,1
74,指從頭數得見清,1
75,從頭數得見清平,1
76,頭數得見清平有,1
77,數得見清平有幾,1
78,得見清平有幾人,1
79,見清平有幾人知,1
80,清平有幾人知君,1
81,平有幾人知君幸,1
82,有幾人知君幸有,1
83,幾人知君幸有英,1
84,人知君幸有英靈,1
85,知君幸有英靈骨,1
86,君幸有英靈骨所,1
87,幸有英靈骨所以,1
88,有英靈骨所以教,1
89,英靈骨所以教君,1
90,靈骨所以教君心,1
91,骨所以教君心恍,1
92,所以教君心恍惚,1
93,以教君心恍惚含,1
94,教君心恍惚含元,1
95,君心恍惚含元殿,1
96,心恍惚含元殿上,1
97,恍惚含元殿上水,1
98,惚含元殿上水晶,1
99,含元殿上水晶宮,1
100,元殿上水晶宮分,1
101,殿上水晶宮分明,1
102,上水晶宮分明指,1
103,水晶宮分明指出,1
104,晶宮分明指出神,1
105,宮分明指出神仙,1
106,分明指出神仙窟,1
107,明指出神仙窟大,1
108,指出神仙窟大丈,1
109,出神仙窟大丈夫,1
110,神仙窟大丈夫遇,1
111,仙窟大丈夫遇真,1
112,窟大丈夫遇真訣,1
113,大丈夫遇真訣須,1
114,丈夫遇真訣須要,1
115,夫遇真訣須要執,1
116,遇真訣須要執持,1
117,真訣須要執持心,1
118,訣須要執持心猛,1
119,須要執持心猛烈,1
120,要執持心猛烈五,1
121,執持心猛烈五行,1
122,持心猛烈五行匹,1
123,心猛烈五行匹配,1
124,猛烈五行匹配自,1
125,烈五行匹配自刀,1
126,五行匹配自刀圭,1
127,行匹配自刀圭執,1
128,匹配自刀圭執取,1
129,配自刀圭執取龜,1
130,自刀圭執取龜蛇,1
131,刀圭執取龜蛇顛,1
132,圭執取龜蛇顛倒,1
133,執取龜蛇顛倒訣,1
134,取龜蛇顛倒訣三,1
135,龜蛇顛倒訣三屍,1
136,蛇顛倒訣三屍神,1
137,顛倒訣三屍神須,1
138,倒訣三屍神須打,1
139,訣三屍神須打徹,1
140,三屍神須打徹進,1
141,屍神須打徹進退,1
142,神須打徹進退天,1
143,須打徹進退天機,1
144,打徹進退天機明,1
145,徹進退天機明六,1
146,進退天機明六甲,1
147,退天機明六甲知,1
148,天機明六甲知此,1
149,機明六甲知此三,1
150,明六甲知此三要,1
151,六甲知此三要萬,1
152,甲知此三要萬神,1
153,知此三要萬神歸,1
154,此三要萬神歸來,1
155,三要萬神歸來駕,1
156,要萬神歸來駕火,1
157,萬神歸來駕火龍,1
158,神歸來駕火龍離,1
159,歸來駕火龍離九,1
160,來駕火龍離九闕,1
161,駕火龍離九闕九,1
162,火龍離九闕九九,1
163,龍離九闕九九道,1
164,離九闕九九道至,1
165,九闕九九道至成,1
166,闕九九道至成真,1
167,九九道至成真日,1
168,九道至成真日三,1
169,道至成真日三界,1
170,至成真日三界四,1
171,成真日三界四府,1
172,真日三界四府朝,1
173,日三界四府朝元,1
174,三界四府朝元節,1
175,界四府朝元節氣,1
176,四府朝元節氣翱,1
177,府朝元節氣翱翔,1
178,朝元節氣翱翔兮,1
179,元節氣翱翔兮神,1
180,節氣翱翔兮神烜,1
181,氣翱翔兮神烜赫,1
182,翱翔兮神烜赫蓬,1
183,翔兮神烜赫蓬萊,1
184,兮神烜赫蓬萊便,1
185,神烜赫蓬萊便是,1
186,烜赫蓬萊便是吾,1
187,赫蓬萊便是吾家,1
188,蓬萊便是吾家宅,1
189,萊便是吾家宅群,1
190,便是吾家宅群仙,1
191,是吾家宅群仙會,1
192,吾家宅群仙會飲,1
193,家宅群仙會飲天,1
194,宅群仙會飲天樂,1
195,群仙會飲天樂喧,1
196,仙會飲天樂喧雙,1
197,會飲天樂喧雙童,1
198,飲天樂喧雙童引,1
199,天樂喧雙童引入,1
200,樂喧雙童引入升,1
201,喧雙童引入升玄,1
202,雙童引入升玄客,1
203,童引入升玄客道,1
204,引入升玄客道心,1
205,入升玄客道心不,1
206,升玄客道心不退,1
207,玄客道心不退故,1
208,客道心不退故傳,1
209,道心不退故傳君,1
210,心不退故傳君立,1
211,不退故傳君立誓,1
212,退故傳君立誓約,1
213,故傳君立誓約言,1
214,傳君立誓約言親,1
215,君立誓約言親灑,1
216,立誓約言親灑血,1
217,誓約言親灑血逢,1
218,約言親灑血逢人,1
219,言親灑血逢人兮,1
220,親灑血逢人兮莫,1
221,灑血逢人兮莫亂,1
222,血逢人兮莫亂說,1
223,逢人兮莫亂說遇,1
224,人兮莫亂說遇友,1
225,兮莫亂說遇友兮,1
226,莫亂說遇友兮不,1
227,亂說遇友兮不須,1
228,說遇友兮不須訣,1
229,遇友兮不須訣莫,1
230,友兮不須訣莫怪,1
231,兮不須訣莫怪頻,1
232,不須訣莫怪頻發,1
233,須訣莫怪頻發此,1
234,訣莫怪頻發此言,1
235,莫怪頻發此言辭,1
236,怪頻發此言辭輕,1
237,頻發此言辭輕慢,1
238,發此言辭輕慢必,1
239,此言辭輕慢必有,1
240,言辭輕慢必有陰,1
241,辭輕慢必有陰司,1
242,輕慢必有陰司折,1
243,慢必有陰司折執,1
244,必有陰司折執手,1
245,有陰司折執手相,1
246,陰司折執手相別,1
247,司折執手相別意,1
248,折執手相別意如,1
249,執手相別意如何,1
250,手相別意如何今,1
251,相別意如何今日,1
252,別意如何今日為,1
253,意如何今日為君,1
254,如何今日為君重,1
255,何今日為君重作,1
256,今日為君重作歌,1
257,日為君重作歌說,1
258,為君重作歌說盡,1
259,君重作歌說盡千,1
260,重作歌說盡千般,1
261,作歌說盡千般玄,1
262,歌說盡千般玄妙,1
263,說盡千般玄妙理,1
264,盡千般玄妙理未,1
265,千般玄妙理未必,1
266,般玄妙理未必君,1
267,玄妙理未必君心,1
268,妙理未必君心信,1
269,理未必君心信也,1
270,未必君心信也麼,1
271,必君心信也麼子,1
272,君心信也麼子後,1
273,心信也麼子後分,1
274,信也麼子後分明,1
275,也麼子後分明說,1
276,麼子後分明說與,1
277,子後分明說與汝,1
278,後分明說與汝保,1
279,分明說與汝保惜,1
280,明說與汝保惜吾,1
281,說與汝保惜吾言,1
282,與汝保惜吾言上,1
283,汝保惜吾言上大,1
284,保惜吾言上大羅,1
