排名,詞彙,出現次數
1,省試霓裳,3
2,試霓裳開,1
3,霓裳開元,1
4,裳開元太,1
5,開元太平,1
6,元太平時,1
7,太平時萬,1
8,平時萬國,1
9,時萬國賀,1
10,萬國賀豐,1
11,國賀豐歲,1
12,賀豐歲梨,1
13,豐歲梨園,1
14,歲梨園獻,1
15,梨園獻舊,1
16,園獻舊曲,1
17,獻舊曲玉,1
18,舊曲玉座,1
19,曲玉座流,1
20,玉座流新,1
21,座流新制,1
22,流新制省,1
23,新制省試,1
24,制省試霓,1
25,試霓裳鳳,1
26,霓裳鳳管,1
27,裳鳳管遞,1
28,鳳管遞參,1
29,管遞參差,1
30,遞參差霞,1
31,參差霞衣,1
32,差霞衣競,1
33,霞衣競搖,1
34,衣競搖曳,1
35,競搖曳宴,1
36,搖曳宴罷,1
37,曳宴罷水,1
38,宴罷水殿,1
39,罷水殿空,1
40,水殿空輦,1
41,殿空輦餘,1
42,空輦餘春,1
43,輦餘春草,1
44,餘春草細,1
45,春草細省,1
46,草細省試,1
47,細省試霓,1
48,試霓裳蓬,1
49,霓裳蓬壺,1
50,裳蓬壺事,1
51,蓬壺事已,1
52,壺事已久,1
53,事已久仙,1
54,已久仙樂,1
55,久仙樂功,1
56,仙樂功無,1
57,樂功無替,1
58,功無替詎,1
59,無替詎肯,1
60,替詎肯聽,1
61,詎肯聽遺,1
62,肯聽遺音,1
63,聽遺音聖,1
64,遺音聖明,1
65,音聖明知,1
66,聖明知善,1
67,明知善繼,1
68,知善繼句,1
69,善繼句水,1
70,繼句水光,1
71,句水光先,1
72,水光先見,1
73,光先見月,1
74,先見月露,1
75,見月露氣,1
76,月露氣早,1
77,露氣早知,1
78,氣早知秋,1
