排名,詞彙,出現次數
1,靄靄青,1
2,靄青春,1
3,青春曙,1
4,春曙飛,1
5,曙飛仙,1
6,飛仙駕,1
7,仙駕五,1
8,駕五雲,1
9,五雲浮,1
10,雲浮輪,1
11,浮輪初,1
12,輪初縹,1
13,初縹緲,1
14,縹緲承,1
15,緲承蓋,1
16,承蓋下,1
17,蓋下氤,1
18,下氤氳,1
19,氤氳薄,1
20,氳薄影,1
21,薄影隨,1
22,影隨風,1
23,隨風度,1
24,風度殊,1
25,度殊容,1
26,殊容向,1
27,容向日,1
28,向日分,1
29,日分羽,1
30,分羽毛,1
31,羽毛紛,1
32,毛紛共,1
33,紛共遠,1
34,共遠環,1
35,遠環佩,1
36,環佩杳,1
37,佩杳猶,1
38,杳猶聞,1
39,猶聞靜,1
40,聞靜合,1
41,靜合煙,1
42,合煙霞,1
43,煙霞色,1
44,霞色遙,1
45,色遙將,1
46,遙將鸞,1
47,將鸞鶴,1
48,鸞鶴群,1
49,鶴群年,1
50,群年年,1
51,年年瞻,1
52,年瞻此,1
53,瞻此節,1
54,此節應,1
55,節應許,1
56,應許從,1
57,許從元,1
58,從元君,1
