排名,詞彙,出現次數
1,龍池春草,3
2,池春草鳳,1
3,春草鳳闕,1
4,草鳳闕韶,1
5,鳳闕韶光,1
6,闕韶光遍,1
7,韶光遍龍,1
8,光遍龍池,1
9,遍龍池草,1
10,龍池草色,1
11,池草色勻,1
12,草色勻煙,1
13,色勻煙波,1
14,勻煙波全,1
15,煙波全讓,1
16,波全讓綠,1
17,全讓綠堤,1
18,讓綠堤柳,1
19,綠堤柳不,1
20,堤柳不爭,1
21,柳不爭新,1
22,不爭新龍,1
23,爭新龍池,1
24,新龍池春,1
25,池春草翻,1
26,春草翻葉,1
27,草翻葉迎,1
28,翻葉迎紅,1
29,葉迎紅日,1
30,迎紅日飄,1
31,紅日飄香,1
32,日飄香借,1
33,飄香借白,1
34,香借白蘋,1
35,借白蘋幽,1
36,白蘋幽姿,1
37,蘋幽姿偏,1
38,幽姿偏占,1
39,姿偏占暮,1
40,偏占暮芳,1
41,占暮芳意,1
42,暮芳意欲,1
43,芳意欲留,1
44,意欲留春,1
45,欲留春龍,1
46,留春龍池,1
47,春龍池春,1
48,池春草已,1
49,春草已勝,1
50,草已勝生,1
51,已勝生金,1
52,勝生金埒,1
53,生金埒長,1
54,金埒長思,1
55,埒長思藉,1
56,長思藉玉,1
57,思藉玉輪,1
58,藉玉輪翠,1
59,玉輪翠華,1
60,輪翠華如,1
61,翠華如見,1
62,華如見幸,1
63,如見幸正,1
64,見幸正好,1
65,幸正好及,1
66,正好及茲,1
67,好及茲辰,1
