排名,詞彙,出現次數
1,世人空解競,1
2,人空解競丹,1
3,空解競丹青,1
4,解競丹青惟,1
5,競丹青惟子,1
6,丹青惟子通,1
7,青惟子通玄,1
8,惟子通玄得,1
9,子通玄得墨,1
10,通玄得墨靈,1
11,玄得墨靈應,1
12,得墨靈應有,1
13,墨靈應有鬼,1
14,靈應有鬼神,1
15,應有鬼神看,1
16,有鬼神看下,1
17,鬼神看下筆,1
18,神看下筆豈,1
19,看下筆豈無,1
20,下筆豈無風,1
21,筆豈無風雨,1
22,豈無風雨助,1
23,無風雨助成,1
24,風雨助成形,1
25,雨助成形威,1
26,助成形威疑,1
27,成形威疑噴,1
28,形威疑噴浪,1
29,威疑噴浪歸,1
30,疑噴浪歸滄,1
31,噴浪歸滄海,1
32,浪歸滄海勢,1
33,歸滄海勢欲,1
34,滄海勢欲拏,1
35,海勢欲拏雲,1
36,勢欲拏雲上,1
37,欲拏雲上杳,1
38,拏雲上杳冥,1
39,雲上杳冥靜,1
40,上杳冥靜閉,1
41,杳冥靜閉綠,1
42,冥靜閉綠堂,1
43,靜閉綠堂深,1
44,閉綠堂深夜,1
45,綠堂深夜後,1
46,堂深夜後曉,1
47,深夜後曉來,1
48,夜後曉來簾,1
49,後曉來簾幕,1
50,曉來簾幕似,1
51,來簾幕似聞,1
52,簾幕似聞腥,1
53,幕似聞腥辛,1
54,似聞腥辛勤,1
55,聞腥辛勤得,1
56,腥辛勤得繭,1
57,辛勤得繭不,1
58,勤得繭不盈,1
59,得繭不盈筐,1
60,繭不盈筐燈,1
61,不盈筐燈下,1
62,盈筐燈下繅,1
63,筐燈下繅絲,1
64,燈下繅絲恨,1
65,下繅絲恨更,1
66,繅絲恨更長,1
67,絲恨更長著,1
68,恨更長著處,1
69,更長著處不,1
70,長著處不知,1
71,著處不知來,1
72,處不知來處,1
73,不知來處苦,1
74,知來處苦但,1
75,來處苦但貪,1
76,處苦但貪衣,1
77,苦但貪衣上,1
78,但貪衣上繡,1
79,貪衣上繡鴛,1
80,衣上繡鴛鴦,1
81,上繡鴛鴦厥,1
82,繡鴛鴦厥父,1
83,鴛鴦厥父元,1
84,鴦厥父元非,1
85,厥父元非道,1
86,父元非道郡,1
87,元非道郡奴,1
88,非道郡奴允,1
89,道郡奴允光,1
90,郡奴允光何,1
91,奴允光何事,1
92,允光何事太,1
93,光何事太侏,1
94,何事太侏儒,1
95,事太侏儒可,1
96,太侏儒可中,1
97,侏儒可中與,1
98,儒可中與個,1
99,可中與個皮,1
100,中與個皮褌,1
101,與個皮褌著,1
102,個皮褌著擎,1
103,皮褌著擎得,1
104,褌著擎得天,1
105,著擎得天王,1
106,擎得天王左,1
107,得天王左腳,1
108,天王左腳無,1
109,王左腳無揚,1
110,左腳無揚眉,1
111,腳無揚眉鬥,1
112,無揚眉鬥目,1
113,揚眉鬥目惡,1
114,眉鬥目惡精,1
115,鬥目惡精神,1
