排名,詞彙,出現次數
1,三,2
2,日,2
3,萬,2
4,共,2
5,同,2
6,猶,2
7,春,1
8,已,1
9,盡,1
10,洛,1
11,陽,1
12,宮,1
13,天,1
14,氣,1
15,初,1
16,晴,1
17,景,1
18,象,1
19,中,1
20,千,1
21,朵,1
22,嫩,1
23,桃,1
24,迎,1
25,曉,1
26,株,1
27,垂,1
28,柳,1
29,逐,1
30,和,1
31,風,1
32,非,1
33,論,1
34,官,1
35,位,1
36,皆,1
37,相,1
38,似,1
39,及,1
40,至,1
41,年,1
42,高,1
43,亦,1
44,對,1
45,酒,1
46,歌,1
47,聲,1
48,覺,1
49,妙,1
50,玩,1
51,花,1
52,詩,1
53,思,1
54,豈,1
55,能,1
56,窮,1
57,先,1
58,時,1
59,作,1
60,朝,1
61,貴,1
62,今,1
63,逢,1
64,七,1
65,老,1
66,翁,1
67,但,1
68,願,1
69,醁,1
70,醽,1
71,常,1
72,滿,1
73,酌,1
74,煙,1
75,霞,1
76,里,1
77,會,1
78,應,1
