排名,詞彙,出現次數
1,銅梁千里曙雲,1
2,梁千里曙雲開,1
3,千里曙雲開仙,1
4,里曙雲開仙籙,1
5,曙雲開仙籙新,1
6,雲開仙籙新從,1
7,開仙籙新從紫,1
8,仙籙新從紫府,1
9,籙新從紫府來,1
10,新從紫府來天,1
11,從紫府來天上,1
12,紫府來天上已,1
13,府來天上已張,1
14,來天上已張新,1
15,天上已張新羽,1
16,上已張新羽翼,1
17,已張新羽翼世,1
18,張新羽翼世間,1
19,新羽翼世間無,1
20,羽翼世間無復,1
21,翼世間無復舊,1
22,世間無復舊塵,1
23,間無復舊塵埃,1
24,無復舊塵埃嘉,1
25,復舊塵埃嘉禎,1
26,舊塵埃嘉禎果,1
27,塵埃嘉禎果中,1
28,埃嘉禎果中君,1
29,嘉禎果中君平,1
30,禎果中君平卜,1
31,果中君平卜賀,1
32,中君平卜賀喜,1
33,君平卜賀喜須,1
34,平卜賀喜須斟,1
35,卜賀喜須斟卓,1
36,賀喜須斟卓氏,1
37,喜須斟卓氏杯,1
38,須斟卓氏杯應,1
39,斟卓氏杯應笑,1
40,卓氏杯應笑戎,1
41,氏杯應笑戎藩,1
42,杯應笑戎藩刀,1
43,應笑戎藩刀筆,1
44,笑戎藩刀筆吏,1
45,戎藩刀筆吏至,1
46,藩刀筆吏至今,1
47,刀筆吏至今泥,1
48,筆吏至今泥滓,1
49,吏至今泥滓曝,1
50,至今泥滓曝魚,1
51,今泥滓曝魚鰓,1
52,泥滓曝魚鰓曾,1
53,滓曝魚鰓曾隨,1
54,曝魚鰓曾隨風,1
55,魚鰓曾隨風水,1
56,鰓曾隨風水化,1
57,曾隨風水化凡,1
58,隨風水化凡鱗,1
59,風水化凡鱗安,1
60,水化凡鱗安上,1
61,化凡鱗安上門,1
62,凡鱗安上門前,1
63,鱗安上門前一,1
64,安上門前一字,1
65,上門前一字新,1
66,門前一字新聞,1
67,前一字新聞道,1
68,一字新聞道蜀,1
69,字新聞道蜀江,1
70,新聞道蜀江風,1
71,聞道蜀江風景,1
72,道蜀江風景好,1
73,蜀江風景好不,1
74,江風景好不知,1
75,風景好不知何,1
76,景好不知何似,1
77,好不知何似杏,1
78,不知何似杏園,1
79,知何似杏園春,1
