排名,詞彙,出現次數
1,觀翟玉妓,2
2,翟玉妓女,1
3,玉妓女郎,1
4,妓女郎閨,1
5,女郎閨閣,1
6,郎閨閣春,1
7,閨閣春抱,1
8,閣春抱瑟,1
9,春抱瑟坐,1
10,抱瑟坐花,1
11,瑟坐花茵,1
12,坐花茵豔,1
13,花茵豔粉,1
14,茵豔粉宜,1
15,豔粉宜斜,1
16,粉宜斜燭,1
17,宜斜燭羞,1
18,斜燭羞蛾,1
19,燭羞蛾慘,1
20,羞蛾慘向,1
21,蛾慘向人,1
22,慘向人觀,1
23,向人觀翟,1
24,人觀翟玉,1
25,翟玉妓寄,1
26,玉妓寄情,1
27,妓寄情搖,1
28,寄情搖玉,1
29,情搖玉柱,1
30,搖玉柱流,1
31,玉柱流眄,1
32,柱流眄整,1
33,流眄整羅,1
34,眄整羅巾,1
35,整羅巾幸,1
36,羅巾幸以,1
37,巾幸以芳,1
38,幸以芳香,1
39,以芳香袖,1
40,芳香袖承,1
41,香袖承君,1
42,袖承君宛,1
43,承君宛轉,1
44,君宛轉塵,1
45,宛轉塵思,1
46,轉塵思婦,1
47,塵思婦良,1
48,思婦良人,1
49,婦良人久,1
50,良人久不,1
51,人久不至,1
52,久不至惟,1
53,不至惟恨,1
54,至惟恨錦,1
55,惟恨錦屏,1
56,恨錦屏孤,1
57,錦屏孤憔,1
58,屏孤憔悴,1
59,孤憔悴衣,1
60,憔悴衣寬,1
61,悴衣寬日,1
62,衣寬日空,1
63,寬日空房,1
64,日空房問,1
65,空房問女,1
66,房問女巫,1
