排名,詞彙,出現次數
1,詠黃鶯欲,1
2,黃鶯欲囀,1
3,鶯欲囀聲,1
4,欲囀聲猶,1
5,囀聲猶澀,1
6,聲猶澀將,1
7,猶澀將飛,1
8,澀將飛羽,1
9,將飛羽未,1
10,飛羽未調,1
11,羽未調高,1
12,未調高風,1
13,調高風不,1
14,高風不借,1
15,風不借便,1
16,不借便何,1
17,借便何處,1
18,便何處得,1
19,何處得遷,1
20,處得遷喬,1
21,得遷喬失,1
22,遷喬失題,1
23,喬失題漢,1
24,失題漢家,1
25,題漢家輕,1
26,漢家輕壯,1
27,家輕壯士,1
28,輕壯士無,1
29,壯士無狀,1
30,士無狀殺,1
31,無狀殺彭,1
32,狀殺彭王,1
33,殺彭王一,1
34,彭王一遇,1
35,王一遇風,1
36,一遇風塵,1
37,遇風塵起,1
38,風塵起令,1
39,塵起令誰,1
40,起令誰守,1
41,令誰守四,1
42,誰守四方,1
43,守四方句,1
44,四方句殘,1
45,方句殘花,1
46,句殘花與,1
47,殘花與露,1
48,花與露落,1
49,與露落墜,1
50,露落墜葉,1
51,落墜葉隨,1
52,墜葉隨風,1
53,葉隨風翻,1
54,隨風翻句,1
55,風翻句日,1
56,翻句日側,1
57,句日側南,1
58,日側南澗,1
59,側南澗幽,1
60,南澗幽風,1
61,澗幽風凝,1
62,幽風凝北,1
63,風凝北林,1
64,凝北林暮,1
